"","ISO3","year","value"
"1850","CHN",2017,8210.52985794003
"1851","CHN",2018,9825.9062517662
"1852","CHN",2019,10209.5537797688
"1853","CHN",2020,10322.3657698409
"1854","CHN",2021,10913.0103375753
"1855","CHN",2022,10813.9476003756
"1856","CIV",1970,0.015281596
"1857","CIV",1971,0.0159722761
"1858","CIV",1972,0.0167241712
"1859","CIV",1973,0.0175304019
"1860","CIV",1974,0.01837992035
"1861","CIV",1975,0.01926409815
"1862","CIV",1976,0.0201804867
"1863","CIV",1977,0.02113033945
"1864","CIV",1978,0.02211292765
"1865","CIV",1979,0.0231284262
"1866","CIV",1980,0.02417604805
"1867","CIV",1981,0.0252557349
"1868","CIV",1982,0.02636463005
"1869","CIV",1983,0.02749640795
"1870","CIV",1984,0.0286429649
"1871","CIV",1985,0.029798879
"1872","CIV",1986,0.0309581745
"1873","CIV",1987,0.0321224255
"1874","CIV",1988,0.0333018345
"1875","CIV",1989,0.034511268
"1876","CIV",1990,0.035760637
"1877","CIV",1991,0.03704965
"1878","CIV",1992,0.038370145
"1879","CIV",1993,0.0397101705
"1880","CIV",1994,0.041053694
"1881","CIV",1995,0.042386432
"1882","CIV",1996,0.043711008
"1883","CIV",1997,0.04502509
"1884","CIV",1998,0.046303609
"1885","CIV",1999,0.047515083
"1886","CIV",2000,0.048641439
"1887","CIV",2001,0.049672183
"1888","CIV",2002,0.0506233475
"1889","CIV",2003,0.051535451
"1890","CIV",2004,0.0524632955
"1891","CIV",2005,0.053450314508745
"1892","CIV",2006,0.054508751014575
"1893","CIV",2007,0.05563539849417
"1894","CIV",2008,0.056836670002915
"1895","CIV",2009,0.058114605991255
"1896","CIV",2010,0.05946978949417
"1897","CIV",2011,0.060909799502915
"1898","CIV",2012,0.062435219
"1899","CIV",2013,0.0640317645
"1900","CIV",2014,0.0656787395
"1901","CIV",2015,0.0673612775
"1902","CIV",2016,0.0690735485
"1903","CIV",2017,0.070819342
"1904","CIV",2018,0.072600532345
"1905","CIV",2019,0.074423106945
"1906","CIV",2020,0.07629065125
"1907","CIV",2021,0.07820362
"1908","CIV",2022,0.08015667
"1909","CMR",1970,0.0190280706
"1910","CMR",1971,0.0195239121
"1911","CMR",1972,0.02004129545
"1912","CMR",1973,0.020581649
"1913","CMR",1974,0.02114678005
"1914","CMR",1975,0.0217382044
"1915","CMR",1976,0.0223564176
"1916","CMR",1977,0.02300217755
"1917","CMR",1978,0.02367717495
"1918","CMR",1979,0.02438347945
"1919","CMR",1980,0.02512249025
"1920","CMR",1981,0.0258940033
"1921","CMR",1982,0.02669723155
"1922","CMR",1983,0.027532175
"1923","CMR",1984,0.0283986879
"1924","CMR",1985,0.02929575
"1925","CMR",1986,0.0302235945
"1926","CMR",1987,0.0311797145
"1927","CMR",1988,0.032157697
"1928","CMR",1989,0.033149963
"1929","CMR",1990,0.034149808
"1930","CMR",1991,0.0351569405
"1931","CMR",1992,0.0361719435
"1932","CMR",1993,0.0371921935
"1933","CMR",1994,0.0382147755
"1934","CMR",1995,0.039238815
"1935","CMR",1996,0.0402634375
"1936","CMR",1997,0.041292141
"1937","CMR",1998,0.042336294
"1938","CMR",1999,0.0434098885
"1939","CMR",2000,0.044524293
"1940","CMR",2001,0.0456835885
"1941","CMR",2002,0.0468874835
"1942","CMR",2003,0.048137727
"1943","CMR",2004,0.0494357765
"1944","CMR",2005,0.050781632
"1945","CMR",2006,0.052177334
"1946","CMR",2007,0.053622591
"1947","CMR",2008,0.055113905
"1948","CMR",2009,0.0566457375
"1949","CMR",2010,0.05821400750583
"1950","CMR",2011,0.05981696601166
"1951","CMR",2012,0.061455196014575
"1952","CMR",2013,0.0631263655
"1953","CMR",2014,0.0648293085
"1954","CMR",2015,0.0665625675
"1955","CMR",2016,0.068325268
"1956","CMR",2017,0.0701165355
"1957","CMR",2018,0.07193705211
"1958","CMR",2019,0.073787374595
"1959","CMR",2020,0.07566810636
"1960","CMR",2021,0.077576895
"1961","CMR",2022,0.079518285
"1962","COD",1970,0.058328858491255
"1963","COD",1971,0.05994085350583
"1964","COD",1972,0.061565091491255
"1965","COD",1973,0.063224018008745
"1966","COD",1974,0.06494882350583
"1967","COD",1975,0.06676020451166
"1968","COD",1976,0.068674776485425
"1969","COD",1977,0.07068146251166
"1970","COD",1978,0.072742950491255
"1971","COD",1979,0.074804438508745
"1972","COD",1980,0.076832112491255
"1973","COD",1981,0.07882014249417
"1974","COD",1982,0.08079592948834
"1975","COD",1983,0.082800283508745
"1976","COD",1984,0.084889172514575
"1977","COD",1985,0.08711011101166
"1978","COD",1986,0.089449107014575
"1979","COD",1987,0.091909367014575
"1980","COD",1988,0.094574842991255
"1981","COD",1989,0.097551641
"1982","COD",1990,0.100901559
"1983","COD",1991,0.104691642
"1984","COD",1992,0.1088638815
"1985","COD",1993,0.113199944
"1986","COD",1994,0.1173978355
"1987","COD",1995,0.1212514655
"1988","COD",1996,0.1246760075
"1989","COD",1997,0.1277647415
"1990","COD",1998,0.1307100575
"1991","COD",1999,0.1337947105
"1992","COD",2000,0.137227706
"1993","COD",2001,0.1410693845
"1994","COD",2002,0.145271357
"1995","COD",2003,0.14980185
"1996","COD",2004,0.154594693
"1997","COD",2005,0.1596006225
"1998","COD",2006,0.164822845
"1999","COD",2007,0.170287304
"2000","COD",2008,0.175989044
"2001","COD",2009,0.181923401
"2002","COD",2010,0.1880854195
"2003","COD",2011,0.194470144
"2004","COD",2012,0.2010729105
"2005","COD",2013,0.20788614
"2006","COD",2014,0.2149022535
"2007","COD",2015,0.222113089
"2008","COD",2016,0.229516023
"2009","COD",2017,0.2371061
"2010","COD",2018,0.244874542935
"2011","COD",2019,0.252810875295
"2012","COD",2020,0.260907660915
"2013","COD",2021,0.26915944
"2014","COD",2022,0.277569215
"2015","COG",1970,0.00397842115
"2016","COG",1971,0.0041003556
"2017","COG",1972,0.0042282658
"2018","COG",1973,0.00436098575
"2019","COG",1974,0.00449694135
"2020","COG",1975,0.0046349666
"2021","COG",1976,0.0047745951
"2022","COG",1977,0.0049162058
"2023","COG",1978,0.0050607315
"2024","COG",1979,0.00520948395
"2025","COG",1980,0.00536339595
"2026","COG",1981,0.0055229922
"2027","COG",1982,0.00568771885
"2028","COG",1983,0.0058567014
"2029","COG",1984,0.00602859895
"2030","COG",1985,0.00620244955
"2031","COG",1986,0.00637816575
"2032","COG",1987,0.00655627225
"2033","COG",1988,0.00673758525
"2034","COG",1989,0.00692315415
"2035","COG",1990,0.0071139409
"2036","COG",1991,0.00731014955
"2037","COG",1992,0.00751204245
"2038","COG",1993,0.00772040665
"2039","COG",1994,0.0079360875
"2040","COG",1995,0.0081598429
"2041","COG",1996,0.0083929263
"2042","COG",1997,0.00863560005
"2043","COG",1998,0.00888623175
"2044","COG",1999,0.0091424311
"2045","COG",2000,0.00940300295
"2046","COG",2001,0.00966558615
"2047","COG",2002,0.0099319297
"2048","COG",2003,0.0102098458
"2049","COG",2004,0.0105098576
"2050","COG",2005,0.0108386696
"2051","COG",2006,0.0112004794
"2052","COG",2007,0.01159076875
"2053","COG",2008,0.0119965076
"2054","COG",2009,0.01239956465
"2055","COG",2010,0.01278720135
"2056","COG",2011,0.01315460795
"2057","COG",2012,0.0135062444
"2058","COG",2013,0.01385030185
"2059","COG",2014,0.0141992565
"2060","COG",2015,0.01456231975
"2061","COG",2016,0.0149417653
"2062","COG",2017,0.01533508625
"2063","COG",2018,0.015740693925
"2064","COG",2019,0.016155504255
"2065","COG",2020,0.016577363055
"2066","COG",2021,0.01700611
"2067","COG",2022,0.01744336
"2068","COL",1970,234.314500214024
"2069","COL",1971,305.242532177614
"2070","COL",1972,376.157839898024
"2071","COL",1973,386.647501244886
"2072","COL",1974,220.916775116024
"2073","COL",1975,168.088375602614
"2074","COL",1976,164.828813702591
"2075","COL",1977,198.893419348319
"2076","COL",1978,176.260272085386
"2077","COL",1979,202.3454175775
"2078","COL",1980,197.0914810435
"2079","COL",1981,183.15643964
"2080","COL",1982,434.894316208
"2081","COL",1983,160.0311115815
"2082","COL",1984,178.8301222765
"2083","COL",1985,193.2025196005
"2084","COL",1986,177.693383497
"2085","COL",1987,165.6793844395
"2086","COL",1988,171.5661610075
"2087","COL",1989,162.833708466
"2088","COL",1990,173.932503974
"2089","COL",1991,160.135608952
"2090","COL",1992,151.1060895555
"2091","COL",1993,161.867775728
"2092","COL",1994,221.2769407275
"2093","COL",1995,226.77731213
"2094","COL",1996,258.742037985
"2095","COL",1997,266.848334031
"2096","COL",1998,169.5315065365
"2097","COL",1999,134.2218956145
"2098","COL",2000,256.32188706
"2099","COL",2001,271.0970375585
"2100","COL",2002,269.1761542125
"2101","COL",2003,277.507669333
"2102","COL",2004,282.971060913
"2103","COL",2005,283.417522684
"2104","COL",2006,341.0949979605
"2105","COL",2007,364.658066269
"2106","COL",2008,108.1553513975
"2107","COL",2009,108.821061793
"2108","COL",2010,109.3072577965
"2109","COL",2011,109.695744749
"2110","COL",2012,110.07341609432
"2111","COL",2013,110.44043089659
"2112","COL",2014,110.797425351115
"2113","COL",2015,111.144797103115
"2114","COL",2016,111.482546151795
"2115","COL",2017,111.810354383205
"2116","COL",2018,112.1277311252
"2117","COL",2019,112.434015510975
"2118","COL",2020,126.801957881439
"2119","COL",2021,132.765746515878
"2120","COL",2022,138.693338409986
"2121","COM",1970,0.00067060741
"2122","COM",1971,0.0006839872599417
"2123","COM",1972,0.0006973700248834
"2124","COM",1973,0.00071186631991255
"2125","COM",1974,0.00072905315991255
"2126","COM",1975,0.00075000035
"2127","COM",1976,0.0007752529951166
"2128","COM",1977,0.00080424850008745
"2129","COM",1978,0.00083553811014575
"2130","COM",1979,0.0008670580050583
"2131","COM",1980,0.000897321535
"2132","COM",1981,0.0009258214899417
"2133","COM",1982,0.00095304759
"2134","COM",1983,0.0009797198399417
"2135","COM",1984,0.00100703339008745
"2136","COM",1985,0.001035807355
"2137","COM",1986,0.0010661903999417
"2138","COM",1987,0.00109794640991255
"2139","COM",1988,0.001130912145
"2140","COM",1989,0.00116492728
"2141","COM",1990,0.00119979651
"2142","COM",1991,0.00123558688
"2143","COM",1992,0.00127224592
"2144","COM",1993,0.00130963371
"2145","COM",1994,0.001347537455
"2146","COM",1995,0.00138577351
"2147","COM",1996,0.001424347705
"2148","COM",1997,0.001463192995
"2149","COM",1998,0.001502347275
"2150","COM",1999,0.00154159192
"2151","COM",2000,0.001580970655
"2152","COM",2001,0.00162041352
"2153","COM",2002,0.001660031285
"2154","COM",2003,0.001700060065
"2155","COM",2004,0.00174091962
"2156","COM",2005,0.001782892705
"2157","COM",2006,0.001826028875
"2158","COM",2007,0.0018703223
"2159","COM",2008,0.001915822535
"2160","COM",2009,0.00196252958
"2161","COM",2010,0.00201045218
"2162","COM",2011,0.002059648635
"2163","COM",2012,0.00211007522
"2164","COM",2013,0.0021614725
"2165","COM",2014,0.002213607275
"2166","COM",2015,0.00226619096
"2167","COM",2016,0.002319176915
"2168","COM",2017,0.00237255348
"2169","COM",2018,0.002426291505
"2170","COM",2019,0.00248040265
"2171","COM",2020,0.002534886915
"2172","COM",2021,0.00258852
"2173","COM",2022,0.002643905
"2174","CPV",1970,0.00078762717
"2175","CPV",1971,0.00079577168
"2176","CPV",1972,0.0007976926651166
"2177","CPV",1973,0.000795809575
"2178","CPV",1974,0.0007937311799417
"2179","CPV",1975,0.000794113045
"2180","CPV",1976,0.00079769557991255
"2181","CPV",1977,0.00080386080497085
"2182","CPV",1978,0.00081252418497085
"2183","CPV",1979,0.0008232397250583
"2184","CPV",1980,0.000835605155
"2185","CPV",1981,0.00085001983008745
"2186","CPV",1982,0.0008665857751166
"2187","CPV",1983,0.0008843177198834
"2188","CPV",1984,0.000901892255
"2189","CPV",1985,0.000918426135
"2190","CPV",1986,0.000933333445
"2191","CPV",1987,0.000947063095
"2192","CPV",1988,0.000960990965
"2193","CPV",1989,0.00097706136
"2194","CPV",1990,0.000996588945
"2195","CPV",1991,0.00102005761
"2196","CPV",1992,0.00104674735
"2197","CPV",1993,0.00107567581
"2198","CPV",1994,0.00110523974
"2199","CPV",1995,0.001134305205
"2200","CPV",1996,0.001162423295
"2201","CPV",1997,0.001189830125
"2202","CPV",1998,0.001216496545
"2203","CPV",1999,0.001242620775
"2204","CPV",2000,0.001268255285
"2205","CPV",2001,0.00129343214
"2206","CPV",2002,0.00131788899
"2207","CPV",2003,0.001341328505
"2208","CPV",2004,0.00136324056
"2209","CPV",2005,0.001383362805
"2210","CPV",2006,0.001401517425
"2211","CPV",2007,0.00141796677
"2212","CPV",2008,0.001433372545
"2213","CPV",2009,0.001448647145
"2214","CPV",2010,0.00146444936
"2215","CPV",2011,0.001481015305
"2216","CPV",2012,0.001498248785
"2217","CPV",2013,0.00151610899
"2218","CPV",2014,0.001534563855
"2219","CPV",2015,0.001553441395
"2220","CPV",2016,0.0015728174
"2221","CPV",2017,0.00159272102
"2222","CPV",2018,0.001612971525
"2223","CPV",2019,0.001633417335
"2224","CPV",2020,0.00165381942
"2225","CPV",2021,0.00167321
"2226","CPV",2022,0.00169653
"2227","CRI",1970,0.0053894560502915
"2228","CRI",1971,0.005533719401166
"2229","CRI",1972,0.005675650750583
"2230","CRI",1973,0.0058175820997085
"2231","CRI",1974,0.005962865701166
"2232","CRI",1975,0.0061139501514575
"2233","CRI",1976,0.0062716224991255
"2234","CRI",1977,0.0064355037997085
"2235","CRI",1978,0.0066058272502915
"2236","CRI",1979,0.006782330501166
"2237","CRI",1980,0.00696483865
"2238","CRI",1981,0.00715378895
"2239","CRI",1982,0.00734921055
"2240","CRI",1983,0.00754964595
"2241","CRI",1984,0.0077532587
"2242","CRI",1985,0.00795862045
"2243","CRI",1986,0.00816488585
"2244","CRI",1987,28.09837249215
"2245","CRI",1988,52.4785833924
"2246","CRI",1989,73.14880023925
"2247","CRI",1990,102.56402481085
"2248","CRI",1991,102.56425701975
"2249","CRI",1992,147.87949552505
"2250","CRI",1993,166.959739015
"2251","CRI",1994,171.72998588635
"2252","CRI",1995,135.95523436095
"2253","CRI",1996,197.96548446795
"2254","CRI",1997,295.7507351288
"2255","CRI",1998,228.97098188355
"2256","CRI",1999,202.7362190188
"2257","CRI",2000,52.4814426576
"2258","CRI",2001,2.396650672
"2259","CRI",2002,2.396844228
"2260","CRI",2003,2.63552720255
"2261","CRI",2004,2.6357052216
"2262","CRI",2005,2.6358824536
"2263","CRI",2006,3.59006012285
"2264","CRI",2007,3.82873700505
"2265","CRI",2008,2.63641202165
"2266","CRI",2009,3.3520832779
"2267","CRI",2010,3.5907494912
"2268","CRI",2011,3.59091037005
"2269","CRI",2012,3.5910667598
"2270","CRI",2013,3.591219156
"2271","CRI",2014,3.59136831655
"2272","CRI",2015,3.59151488275
"2273","CRI",2016,3.59165894205
"2274","CRI",2017,3.59180031955
"2275","CRI",2018,3.591938575085
"2276","CRI",2019,3.59207320436
"2277","CRI",2020,3.70416593088816
"2278","CRI",2021,4.0127759576222
"2279","CRI",2022,4.16969461204356
"2280","CUB",1970,461.2314045748
"2281","CUB",1971,480.8683559334
"2282","CUB",1972,504.0298087495
"2283","CUB",1973,551.86274818575
"2284","CUB",1974,587.10815430355
"2285","CUB",1975,562.4370130526
"2286","CUB",1976,567.41932154705
"2287","CUB",1977,461.7640850922
"2288","CUB",1978,904.68530870185
"2289","CUB",1979,1305.10050080035
"2290","CUB",1980,1104.9461695497
"2291","CUB",1981,1176.62881247215
"2292","CUB",1982,661.3894331823
"2293","CUB",1983,514.92405301795
"2294","CUB",1984,965.9276998465
"2295","CUB",1985,899.969391945
"2296","CUB",1986,859.4511400115
"2297","CUB",1987,721.942935884
"2298","CUB",1988,655.9052562425
"2299","CUB",1989,597.3405681475
"2300","CUB",1990,584.3558468215
"2301","CUB",1991,527.593084394
"2302","CUB",1992,510.182787861
"2303","CUB",1993,510.4214648015
"2304","CUB",1994,542.380629499
"2305","CUB",1995,556.45229099
"2306","CUB",1996,574.339951315
"2307","CUB",1997,571.00110581
"2308","CUB",1998,563.3692518515
"2309","CUB",1999,562.17688565
"2310","CUB",2000,551.4445042905
"2311","CUB",2001,514.7156086475
"2312","CUB",2002,529.26420047
"2313","CUB",2003,554.3067788835
"2314","CUB",2004,570.2863430135
"2315","CUB",2005,570.2863937345
"2316","CUB",2006,778.019928423
"2317","CUB",2007,783.5054502855
"2318","CUB",2008,758.224468067
"2319","CUB",2009,439.826993719
"2320","CUB",2010,414.5460359865
"2321","CUB",2011,414.5460989505
"2322","CUB",2012,414.5461788215
"2323","CUB",2013,414.546266563
"2324","CUB",2014,414.546347017
"2325","CUB",2015,414.546409981
"2326","CUB",2016,414.54645254
"2327","CUB",2017,414.546477609
"2328","CUB",2018,414.54649067403
"2329","CUB",2019,414.54649931409
"2330","CUB",2020,414.54650935918
"2331","CUB",2021,414.546519585
"2332","CUB",2022,414.54653416
"2333","CYM",1970,2.665476e-05
"2334","CYM",1971,2.7928615e-05
"2335","CYM",1972,2.954644e-05
"2336","CYM",1973,3.143536e-05
"2337","CYM",1974,3.351667e-05
"2338","CYM",1975,3.569126e-05
"2339","CYM",1976,3.795913e-05
"2340","CYM",1977,4.0346515e-05
"2341","CYM",1978,4.2736815e-05
"2342","CYM",1979,4.501926e-05
"2343","CYM",1980,4.711223e-05
"2344","CYM",1981,4.8939935e-05
"2345","CYM",1982,5.059274e-05
"2346","CYM",1983,5.219599e-05
"2347","CYM",1984,5.4052845e-05
"2348","CYM",1985,5.6297395e-05
"2349","CYM",1986,5.9031665e-05
"2350","CYM",1987,6.2203185e-05
"2351","CYM",1988,6.569827e-05
"2352","CYM",1989,6.930704e-05
"2353","CYM",1990,7.290415e-05
"2354","CYM",1991,7.6410895e-05
"2355","CYM",1992,7.988266e-05
"2356","CYM",1993,8.350309e-05
"2357","CYM",1994,8.7610325e-05
"2358","CYM",1995,9.232388e-05
"2359","CYM",1996,9.775744e-05
"2360","CYM",1997,0.000103765255
"2361","CYM",1998,0.0001100121
"2362","CYM",1999,0.00011604032
"2363","CYM",2000,0.000121517605
"2364","CYM",2001,0.00012626614
"2365","CYM",2002,0.00013041127
"2366","CYM",2003,0.00013417162
"2367","CYM",2004,0.000137876585
"2368","CYM",2005,0.00014173313
"2369","CYM",2006,0.000145840365
"2370","CYM",2007,0.000150072945
"2371","CYM",2008,0.00015427929
"2372","CYM",2009,0.000158223285
"2373","CYM",2010,0.000161802905
"2374","CYM",2011,0.000164927785
"2375","CYM",2012,0.000167679545
"2376","CYM",2013,0.000170151465
"2377","CYM",2014,0.00017248638
"2378","CYM",2015,0.000174792145
"2379","CYM",2016,0.000177129975
"2380","CYM",2017,0.000179444485
"2381","CYM",2018,0.00018174442
"2382","CYM",2019,0.000184021035
"2383","CYM",2020,0.00018623935
"2384","CYM",2021,0.000189475
"2385","CYM",2022,0.000189475
"2386","CYP",1970,29.4146046162078
"2387","CYP",1971,29.7615661905548
"2388","CYP",1972,30.1039738343187
"2389","CYP",1973,30.4447516502945
"2390","CYP",1974,30.7912338635259
"2391","CYP",1975,31.1467280657016
"2392","CYP",1976,31.5196230763185
"2393","CYP",1977,31.9028243508866
"2394","CYP",1978,32.2730349392649
"2395","CYP",1979,32.5970830523618
"2396","CYP",1980,32.8556983733888
"2397","CYP",1981,33.0362737050496
"2398","CYP",1982,33.1575041307925
"2399","CYP",1983,33.2713523953792
"2400","CYP",1984,33.4458398408908
"2401","CYP",1985,33.7320184259785
"2402","CYP",1986,34.1468575340695
"2403","CYP",1987,34.6760242678681
"2404","CYP",1988,35.3039393911546
"2405","CYP",1989,36.002128853763
"2406","CYP",1990,36.7484941083317
"2407","CYP",1991,37.4107376681259
"2408","CYP",1992,38.1134620223606
"2409","CYP",1993,38.8418143193229
"2410","CYP",1994,39.5744289455059
"2411","CYP",1995,40.2969711551591
"2412","CYP",1996,41.0024414089692
"2413","CYP",1997,41.6893189417661
"2414","CYP",1998,42.3583435978334
"2415","CYP",1999,43.0138696307443
"2416","CYP",2000,43.6585712165071
"2417","CYP",2001,44.540770094581
"2418","CYP",2002,45.4118492144623
"2419","CYP",2003,46.282196388123
"2420","CYP",2004,47.1675173280464
"2421","CYP",2005,48.0750441773384
"2422","CYP",2006,49.0942856240091
"2423","CYP",2007,50.1363134431717
"2424","CYP",2008,51.1681958889434
"2425","CYP",2009,52.143211882963
"2426","CYP",2010,53.0292015520056
"2427","CYP",2011,53.6121076331859
"2428","CYP",2012,54.0992131237561
"2429","CYP",2013,54.5205450745001
"2430","CYP",2014,54.9213823715333
"2431","CYP",2015,55.334611784766
"2432","CYP",2016,55.7702423311264
"2433","CYP",2017,56.2196948532456
"2434","CYP",2018,56.6741518838288
"2435","CYP",2019,57.1194101512365
"2436","CYP",2020,57.5443644128709
"2437","CYP",2021,57.9569742202916
"2438","CYP",2022,58.3382701033236
"2439","CZE",1970,2098.08204783169
"2440","CZE",1971,2178.16030007652
"2441","CZE",1972,2271.58391864351
"2442","CZE",1973,2465.90666056743
"2443","CZE",1974,2607.97233581952
"2444","CZE",1975,2515.67180032837
"2445","CZE",1976,2523.68809085987
"2446","CZE",1977,2553.63770220948
"2447","CZE",1978,2527.2567615138
"2448","CZE",1979,2539.18845139243
"2449","CZE",1980,2435.27473308988
"2450","CZE",1981,2346.77514647559
"2451","CZE",1982,2117.50949387332
"2452","CZE",1983,2007.7330481465
"2453","CZE",1984,1995.60534749363
"2454","CZE",1985,1873.92527518719
"2455","CZE",1986,1704.20299944303
"2456","CZE",1987,1620.53545204529
"2457","CZE",1988,1526.57562258493
"2458","CZE",1989,1422.75263764154
"2459","CZE",1990,1255.08585269816
"2460","CZE",1991,927.732827430047
"2461","CZE",1992,1094.5917754481
"2462","CZE",1993,902.920774419038
"2463","CZE",1994,1095.69197553515
"2464","CZE",1995,1204.36297672832
"2465","CZE",1996,1179.2142757487
"2466","CZE",1997,1175.95547891259
"2467","CZE",1998,1267.43160405618
"2468","CZE",1999,1123.47576830822
"2469","CZE",2000,1239.88029065575
"2470","CZE",2001,1216.15745996904
"2471","CZE",2002,1090.09925622964
"2472","CZE",2003,1075.19848667386
"2473","CZE",2004,1128.21717088396
"2474","CZE",2005,1126.44389601032
"2475","CZE",2006,1031.09542424257
"2476","CZE",2007,887.657316636208
"2477","CZE",2008,839.301302153678
"2478","CZE",2009,840.29260725032
"2479","CZE",2010,774.035221328403
"2480","CZE",2011,905.156707006015
"2481","CZE",2012,893.155456288881
"2482","CZE",2013,854.719073193747
"2483","CZE",2014,889.366948339129
"2484","CZE",2015,873.582283156766
"2485","CZE",2016,872.781808289821
"2486","CZE",2017,878.839185142133
"2487","CZE",2018,875.33653219333
"2488","CZE",2019,875.887124082638
"2489","CZE",2020,929.889510977443
"2490","CZE",2021,985.59266766182
"2491","CZE",2022,948.72129633359
"2492","DEU",1970,29884.0991866164
"2493","DEU",1971,29405.8288876048
"2494","DEU",1972,29203.3756972198
"2495","DEU",1973,31598.258945975
"2496","DEU",1974,30974.7034973852
"2497","DEU",1975,29626.0832937798
"2498","DEU",1976,28992.160977747
"2499","DEU",1977,27341.7262086356
"2500","DEU",1978,28236.0558835645
"2501","DEU",1979,28645.1582369683
"2502","DEU",1980,26672.0720236995
"2503","DEU",1981,26766.711006365
"2504","DEU",1982,23617.5190775751
"2505","DEU",1983,25971.3896485283
"2506","DEU",1984,26909.2532535541
"2507","DEU",1985,23007.0749907964
"2508","DEU",1986,21334.0370009146
"2509","DEU",1987,22272.8547413741
"2510","DEU",1988,22003.0152894034
"2511","DEU",1989,25127.6680372061
"2512","DEU",1990,24420.5759322679
"2513","DEU",1991,27358.4539215989
"2514","DEU",1992,26707.7144709893
"2515","DEU",1993,24442.0316913449
"2516","DEU",1994,27277.7719609843
"2517","DEU",1995,23929.5919505928
"2518","DEU",1996,25680.0482308623
"2519","DEU",1997,22261.6568591144
"2520","DEU",1998,7033.81797522619
"2521","DEU",1999,5151.75741653718
"2522","DEU",2000,5536.78703239408
"2523","DEU",2001,4690.81734024302
"2524","DEU",2002,4829.86480884804
"2525","DEU",2003,4613.38353970738
"2526","DEU",2004,4791.50523246915
"2527","DEU",2005,4938.72150282234
"2528","DEU",2006,5261.86935786714
"2529","DEU",2007,4743.56361514639
"2530","DEU",2008,4280.36024219594
"2531","DEU",2009,4107.50057239571
"2532","DEU",2010,3406.28026819591
"2533","DEU",2011,3440.94940517368
"2534","DEU",2012,3406.43394962497
"2535","DEU",2013,3472.46404334281
"2536","DEU",2014,3492.80035038418
"2537","DEU",2015,3421.37685157904
"2538","DEU",2016,3442.9387436507
"2539","DEU",2017,3338.9072539852
"2540","DEU",2018,3396.27108824933
"2541","DEU",2019,3443.05053238758
"2542","DEU",2020,3662.8021899412
"2543","DEU",2021,3840.09686969282
"2544","DEU",2022,3388.63006926811
"2545","DJI",1970,0.000465405985
"2546","DJI",1971,0.00049371938
"2547","DJI",1972,0.00052243796002915
"2548","DJI",1973,0.00055550572008745
"2549","DJI",1974,0.0005981026149417
"2550","DJI",1975,0.000653493445
"2551","DJI",1976,0.00072454073991255
"2552","DJI",1977,0.0008088512849417
"2553","DJI",1978,0.0008978433199417
"2554","DJI",1979,0.0009796877748834
"2555","DJI",1980,0.0010463684
"2556","DJI",1981,0.001092941355
"2557","DJI",1982,0.001123064965
"2558","DJI",1983,0.00114793283
"2559","DJI",1984,0.001183539555
"2560","DJI",1985,0.001240661895
"2561","DJI",1986,0.001324462315
"2562","DJI",1987,0.00142931195
"2563","DJI",1988,0.001542032085
"2564","DJI",1989,0.00164366356
"2565","DJI",1990,0.00172101017
"2566","DJI",1991,0.00176895026
"2567","DJI",1992,0.00179288241
"2568","DJI",1993,0.001802912925
"2569","DJI",1994,0.00181419689
"2570","DJI",1995,0.00183758102
"2571","DJI",1996,0.00187633303
"2572","DJI",1997,0.001926677995
"2573","DJI",1998,0.00198398398
"2574","DJI",1999,0.002040788585
"2575","DJI",2000,0.00209175736
"2576","DJI",2001,0.002135852565
"2577","DJI",2002,0.002175234215
"2578","DJI",2003,0.002211362725
"2579","DJI",2004,0.00224674208
"2580","DJI",2005,0.00228318541
"2581","DJI",2006,0.00232094632
"2582","DJI",2007,0.00235940683
"2583","DJI",2008,0.00239885261
"2584","DJI",2009,0.0024393886
"2585","DJI",2010,0.00248109059
"2586","DJI",2011,0.002524206355
"2587","DJI",2012,0.002568654275
"2588","DJI",2013,0.00261384552
"2589","DJI",2014,0.00265895806
"2590","DJI",2015,0.00270341181
"2591","DJI",2016,0.002746900695
"2592","DJI",2017,0.002789611275
"2593","DJI",2018,0.00283165432
"2594","DJI",2019,0.00287328635
"2595","DJI",2020,0.002914705585
"2596","DJI",2021,0.00295581
"2597","DJI",2022,0.00299662
"2598","DMA",1970,0.000207177795
"2599","DMA",1971,0.000208623635
"2600","DMA",1972,0.00020910461
"2601","DMA",1973,0.00020913376
"2602","DMA",1974,0.000209317405
"2603","DMA",1975,0.00021015401
"2604","DMA",1976,0.00021175143
"2605","DMA",1977,0.000213993065
"2606","DMA",1978,0.00021641543
"2607","DMA",1979,0.000218406375
"2608","DMA",1980,0.00021954031
"2609","DMA",1981,0.000219718125
"2610","DMA",1982,0.00021912055
"2611","DMA",1983,0.000217887505
"2612","DMA",1984,0.000216330895
"2613","DMA",1985,0.000214669345
"2614","DMA",1986,0.000212867875
"2615","DMA",1987,0.00021095855
"2616","DMA",1988,0.00020912793
"2617","DMA",1989,0.00020767043
"2618","DMA",1990,0.00020674929
"2619","DMA",1991,0.00020650443
"2620","DMA",1992,0.00020687755
"2621","DMA",1993,0.00020757715
"2622","DMA",1994,0.000208052295
"2623","DMA",1995,0.00020803772
"2624","DMA",1996,0.000207387675
"2625","DMA",1997,0.000206244995
"2626","DMA",1998,0.00020489535
"2627","DMA",1999,0.000203767245
"2628","DMA",2000,0.00020310554
