"","ISO3","year","value"
"1855","CMR",2022,8024.44761980408
"1856","COD",1970,3028.25881159283
"1857","COD",1971,3084.07760989196
"1858","COD",1972,3124.24363185218
"1859","COD",1973,3178.36095689518
"1860","COD",1974,3221.74288773197
"1861","COD",1975,3267.46404099316
"1862","COD",1976,3294.51262302601
"1863","COD",1977,3300.75853071166
"1864","COD",1978,3285.9634484173
"1865","COD",1979,3300.95449086458
"1866","COD",1980,3337.05772383063
"1867","COD",1981,3388.72084203193
"1868","COD",1982,3441.12477908208
"1869","COD",1983,3488.68537873652
"1870","COD",1984,3538.22899366518
"1871","COD",1985,3864.88135785362
"1872","COD",1986,3939.8603519814
"1873","COD",1987,4083.77901527621
"1874","COD",1988,4260.79256024047
"1875","COD",1989,4433.1267129719
"1876","COD",1990,4625.1658193177
"1877","COD",1991,4439.18667619725
"1878","COD",1992,4722.29101901906
"1879","COD",1993,4692.30822853982
"1880","COD",1994,4548.75110648549
"1881","COD",1995,4105.9874462188
"1882","COD",1996,3869.470150301
"1883","COD",1997,3786.54759077305
"1884","COD",1998,3732.52873171652
"1885","COD",1999,3528.43141509272
"1886","COD",2000,3386.58290521931
"1887","COD",2001,3282.87555018705
"1888","COD",2002,3178.44928924729
"1889","COD",2003,3180.68657839646
"1890","COD",2004,3183.12104616557
"1891","COD",2005,3185.06856505592
"1892","COD",2006,3187.69353265974
"1893","COD",2007,3189.64216132515
"1894","COD",2008,3193.06809825679
"1895","COD",2009,3194.50331116644
"1896","COD",2010,5342.65312827628
"1897","COD",2011,5135.32416959462
"1898","COD",2012,4986.28622624609
"1899","COD",2013,5831.89725845958
"1900","COD",2014,6836.50865400513
"1901","COD",2015,6911.55643364288
"1902","COD",2016,7104.32847195249
"1903","COD",2017,7344.30456315978
"1904","COD",2018,7334.10883145953
"1905","COD",2019,7431.09107594921
"1906","COD",2020,7127.78143028836
"1907","COD",2021,7245.03131103802
"1908","COD",2022,7366.89456001293
"1909","COG",1970,70.4432415673252
"1910","COG",1971,77.9791784209743
"1911","COG",1972,93.8475479196895
"1912","COG",1973,92.0036490658852
"1913","COG",1974,108.151716371292
"1914","COG",1975,101.04803630322
"1915","COG",1976,109.099840397426
"1916","COG",1977,116.439642354076
"1917","COG",1978,122.725662099585
"1918","COG",1979,116.6446458007
"1919","COG",1980,111.731214804322
"1920","COG",1981,117.929589271422
"1921","COG",1982,122.917986609247
"1922","COG",1983,127.870537546278
"1923","COG",1984,121.459857565567
"1924","COG",1985,124.999819548407
"1925","COG",1986,130.797031481449
"1926","COG",1987,133.68125244238
"1927","COG",1988,136.271149279526
"1928","COG",1989,131.447858038907
"1929","COG",1990,145.437865966027
"1930","COG",1991,142.543959877376
"1931","COG",1992,144.028479592397
"1932","COG",1993,147.967892916143
"1933","COG",1994,150.091672874488
"1934","COG",1995,149.65087022229
"1935","COG",1996,151.598155685343
"1936","COG",1997,152.778334953226
"1937","COG",1998,148.182353863288
"1938","COG",1999,161.43708298878
"1939","COG",2000,163.055315927004
"1940","COG",2001,166.748465628896
"1941","COG",2002,172.89021462246
"1942","COG",2003,179.93442661643
"1943","COG",2004,234.290548980321
"1944","COG",2005,289.02907344673
"1945","COG",2006,347.588944979807
"1946","COG",2007,409.578810953161
"1947","COG",2008,446.788467106756
"1948","COG",2009,440.725614184977
"1949","COG",2010,472.182167781275
"1950","COG",2011,476.189178490148
"1951","COG",2012,476.437104521545
"1952","COG",2013,476.526525681773
"1953","COG",2014,479.292748385082
"1954","COG",2015,478.664791508483
"1955","COG",2016,477.972320262293
"1956","COG",2017,490.890131501093
"1957","COG",2018,488.324608605065
"1958","COG",2019,490.64706589813
"1959","COG",2020,493.12175423443
"1960","COG",2021,496.007982136958
"1961","COG",2022,498.917533071929
"1962","COL",1970,35962.329789082
"1963","COL",1971,37445.6109994626
"1964","COL",1972,38526.9101906208
"1965","COL",1973,39458.6899127871
"1966","COL",1974,41013.2289075327
"1967","COL",1975,42298.314526723
"1968","COL",1976,43240.7340606025
"1969","COL",1977,44243.7455268529
"1970","COL",1978,45375.451062748
"1971","COL",1979,45072.0174296379
"1972","COL",1980,44872.4178339425
"1973","COL",1981,45552.9247935447
"1974","COL",1982,46286.1818730722
"1975","COL",1983,45027.497239046
"1976","COL",1984,43471.8586942586
"1977","COL",1985,43328.3694788064
"1978","COL",1986,43630.859541666
"1979","COL",1987,44642.2365894318
"1980","COL",1988,45651.145759478
"1981","COL",1989,47195.4210673214
"1982","COL",1990,47366.5626205926
"1983","COL",1991,46763.9807790701
"1984","COL",1992,47540.5090249191
"1985","COL",1993,48384.2858288708
"1986","COL",1994,49271.7027339641
"1987","COL",1995,49372.5340199232
"1988","COL",1996,50225.5184536463
"1989","COL",1997,49429.7262763122
"1990","COL",1998,49551.9292539081
"1991","COL",1999,47556.4822178551
"1992","COL",2000,47769.3541958401
"1993","COL",2001,48116.7573655054
"1994","COL",2002,48327.8909903915
"1995","COL",2003,48874.7109819386
"1996","COL",2004,49240.3880990059
"1997","COL",2005,50131.9445218512
"1998","COL",2006,50562.2849329672
"1999","COL",2007,51620.9531145822
"2000","COL",2008,52474.2852607475
"2001","COL",2009,52353.4784182857
"2002","COL",2010,53548.7999122094
"2003","COL",2011,50455.6897336988
"2004","COL",2012,47837.7775388344
"2005","COL",2013,47486.6736751091
"2006","COL",2014,45414.2867453411
"2007","COL",2015,44890.2604916102
"2008","COL",2016,45854.6270469244
"2009","COL",2017,48847.7775171333
"2010","COL",2018,51773.260786001
"2011","COL",2019,54203.8129543582
"2012","COL",2020,56283.1011265071
"2013","COL",2021,56113.8913007451
"2014","COL",2022,56345.8243453395
"2015","COM",1970,127.124972624335
"2016","COM",1971,127.426285363281
"2017","COM",1972,128.361880366727
"2018","COM",1973,130.156841263046
"2019","COM",1974,133.201696044404
"2020","COM",1975,133.515732107254
"2021","COM",1976,137.087716701624
"2022","COM",1977,138.534478945048
"2023","COM",1978,140.277726643684
"2024","COM",1979,143.63966343927
"2025","COM",1980,141.265761951698
"2026","COM",1981,138.735648292721
"2027","COM",1982,135.506014423249
"2028","COM",1983,131.019321874627
"2029","COM",1984,132.7179303185
"2030","COM",1985,126.810462282282
"2031","COM",1986,123.850751950191
"2032","COM",1987,119.801948459773
"2033","COM",1988,120.76945558204
"2034","COM",1989,122.533549969629
"2035","COM",1990,120.661372142236
"2036","COM",1991,119.645214287774
"2037","COM",1992,120.835253303477
"2038","COM",1993,122.252618919604
"2039","COM",1994,122.013275259271
"2040","COM",1995,122.754246887598
"2041","COM",1996,123.556539861623
"2042","COM",1997,124.197761850907
"2043","COM",1998,127.68128708205
"2044","COM",1999,130.038918702516
"2045","COM",2000,115.140190657974
"2046","COM",2001,122.584825102752
"2047","COM",2002,125.6647500873
"2048","COM",2003,117.544888132715
"2049","COM",2004,119.512356401032
"2050","COM",2005,120.62773019077
"2051","COM",2006,130.007200376357
"2052","COM",2007,120.087158386709
"2053","COM",2008,131.302941615365
"2054","COM",2009,133.16076709179
"2055","COM",2010,138.993612891518
"2056","COM",2011,146.851977333141
"2057","COM",2012,150.495595934537
"2058","COM",2013,152.524610787656
"2059","COM",2014,155.987048893297
"2060","COM",2015,157.691234889937
"2061","COM",2016,155.832098441785
"2062","COM",2017,158.93761778906
"2063","COM",2018,157.697593644114
"2064","COM",2019,157.662446990839
"2065","COM",2020,158.246814628771
"2066","COM",2021,158.357930576538
"2067","COM",2022,158.469621376361
"2068","CPV",1970,28.3615347577789
"2069","CPV",1971,26.383925352265
"2070","CPV",1972,28.3874139387966
"2071","CPV",1973,25.6881814190465
"2072","CPV",1974,23.5505375603454
"2073","CPV",1975,22.5300527027766
"2074","CPV",1976,23.5048697063916
"2075","CPV",1977,24.1542582878914
"2076","CPV",1978,25.4264121566151
"2077","CPV",1979,26.5970111270026
"2078","CPV",1980,28.3940414779705
"2079","CPV",1981,30.0027549906071
"2080","CPV",1982,33.6870134116975
"2081","CPV",1983,26.7050523464656
"2082","CPV",1984,25.9502823985148
"2083","CPV",1985,29.2778518457149
"2084","CPV",1986,33.4938689697478
"2085","CPV",1987,37.9670545859804
"2086","CPV",1988,46.0919021660148
"2087","CPV",1989,49.9244443477876
"2088","CPV",1990,51.8305487104627
"2089","CPV",1991,54.3808760346562
"2090","CPV",1992,65.8072639977691
"2091","CPV",1993,67.2080065224597
"2092","CPV",1994,59.3165232541321
"2093","CPV",1995,67.6135116459876
"2094","CPV",1996,56.7115777293227
"2095","CPV",1997,61.2720746368536
"2096","CPV",1998,67.778631924313
"2097","CPV",1999,68.8610625700905
"2098","CPV",2000,66.4124960646826
"2099","CPV",2001,62.3698236720317
"2100","CPV",2002,62.6428355472009
"2101","CPV",2003,61.7209260292335
"2102","CPV",2004,67.4502821177078
"2103","CPV",2005,66.841038540821
"2104","CPV",2006,64.5861411620004
"2105","CPV",2007,61.2089401036833
"2106","CPV",2008,60.3286550248062
"2107","CPV",2009,65.0493270141029
"2108","CPV",2010,67.5988069282439
"2109","CPV",2011,67.5233386318101
"2110","CPV",2012,68.7062539866152
"2111","CPV",2013,69.7640510236002
"2112","CPV",2014,70.8905430048374
"2113","CPV",2015,72.0981882414116
"2114","CPV",2016,73.0728720839974
"2115","CPV",2017,64.1249926183626
"2116","CPV",2018,63.9172354974022
"2117","CPV",2019,64.5688784960683
"2118","CPV",2020,68.6305664528422
"2119","CPV",2021,67.9734506912187
"2120","CPV",2022,67.6399604725686
"2121","CRI",1970,2988.70348929172
"2122","CRI",1971,3071.19403044017
"2123","CRI",1972,3191.6182583326
"2124","CRI",1973,3550.9101363399
"2125","CRI",1974,3588.83514039398
"2126","CRI",1975,3702.50632214368
"2127","CRI",1976,3738.25538443598
"2128","CRI",1977,3814.59500710901
"2129","CRI",1978,3965.29826381104
"2130","CRI",1979,4125.73117809698
"2131","CRI",1980,4159.67017413113
"2132","CRI",1981,4407.98607075146
"2133","CRI",1982,4383.55229721363
"2134","CRI",1983,4511.18555955874
"2135","CRI",1984,4612.99444995922
"2136","CRI",1985,4413.60680368491
"2137","CRI",1986,4361.98332151935
"2138","CRI",1987,4314.02065873941
"2139","CRI",1988,4195.53024012113
"2140","CRI",1989,4106.08077894437
"2141","CRI",1990,4229.02609822448
"2142","CRI",1991,4174.35019698979
"2143","CRI",1992,4136.14902506034
"2144","CRI",1993,4080.88813202569
"2145","CRI",1994,3696.76424214527
"2146","CRI",1995,3261.17798161438
"2147","CRI",1996,3204.66186251848
"2148","CRI",1997,3116.41494895128
"2149","CRI",1998,3125.17758371161
"2150","CRI",1999,2987.90574069458
"2151","CRI",2000,2881.63575846844
"2152","CRI",2001,2741.6915273448
"2153","CRI",2002,2604.18501127037
"2154","CRI",2003,2522.1287800232
"2155","CRI",2004,2422.07664339763
"2156","CRI",2005,2547.43289337769
"2157","CRI",2006,2443.25548980161
"2158","CRI",2007,2634.35974801643
"2159","CRI",2008,2814.44015005067
"2160","CRI",2009,2857.26482889883
"2161","CRI",2010,2986.20879022547
"2162","CRI",2011,3012.86248057462
"2163","CRI",2012,2837.36384023867
"2164","CRI",2013,2901.14401587902
"2165","CRI",2014,2829.28319118638
"2166","CRI",2015,2845.13885540169
"2167","CRI",2016,3002.88002386864
"2168","CRI",2017,3124.24434845189
"2169","CRI",2018,3314.04023277669
"2170","CRI",2019,3399.12615296269
"2171","CRI",2020,3014.64074086403
"2172","CRI",2021,3062.92981937075
"2173","CRI",2022,3103.02635500041
"2174","CUB",1970,14203.7257663836
"2175","CUB",1971,12638.9856526094
"2176","CUB",1972,12219.6272273927
"2177","CUB",1973,12776.4679306208
"2178","CUB",1974,12424.8315681316
"2179","CUB",1975,12121.3530730651
"2180","CUB",1976,12098.2627188107
"2181","CUB",1977,11709.5090611696
"2182","CUB",1978,11618.0289013348
"2183","CUB",1979,11441.5561139961
"2184","CUB",1980,11295.2673159439
"2185","CUB",1981,11015.5739981913
"2186","CUB",1982,11129.9977659129
"2187","CUB",1983,11027.6369119791
"2188","CUB",1984,11131.2589274419
"2189","CUB",1985,10967.581957362
"2190","CUB",1986,10913.2658768122
"2191","CUB",1987,10650.0238042391
"2192","CUB",1988,10558.7462789376
"2193","CUB",1989,10980.7773677666
"2194","CUB",1990,10588.4067726922
"2195","CUB",1991,10318.079045658
"2196","CUB",1992,10287.2352954844
"2197","CUB",1993,9065.55870301693
"2198","CUB",1994,9812.6391872539
"2199","CUB",1995,9230.59953710248
"2200","CUB",1996,9964.49039760929
"2201","CUB",1997,9715.852408328
"2202","CUB",1998,9504.77096072114
"2203","CUB",1999,9029.43556272792
"2204","CUB",2000,8957.3931011153
"2205","CUB",2001,8645.86657965333
"2206","CUB",2002,8707.04442337764
"2207","CUB",2003,8751.50471575061
"2208","CUB",2004,8158.34257438943
"2209","CUB",2005,7390.90592987696
"2210","CUB",2006,7759.62187750917
"2211","CUB",2007,7889.63163317709
"2212","CUB",2008,8267.41288800751
"2213","CUB",2009,9016.6642587708
"2214","CUB",2010,8844.20046444585
"2215","CUB",2011,9201.76804779827
"2216","CUB",2012,9221.1385819408
"2217","CUB",2013,9250.5515925592
"2218","CUB",2014,9143.5019308664
"2219","CUB",2015,8518.25083179534
"2220","CUB",2016,8744.88038518733
"2221","CUB",2017,8274.84238661461
"2222","CUB",2018,8346.98723679759
"2223","CUB",2019,8192.24988269503
"2224","CUB",2020,7581.71637572438
"2225","CUB",2021,7390.70017002244
"2226","CUB",2022,7258.4158969671
"2227","CYP",1970,287.883750093483
"2228","CYP",1971,292.65920966425
"2229","CYP",1972,297.310921442998
"2230","CYP",1973,301.448495843897
"2231","CYP",1974,280.854346384794
"2232","CYP",1975,152.404206948666
"2233","CYP",1976,160.87299550059
"2234","CYP",1977,181.018364623481
"2235","CYP",1978,198.236022508654
"2236","CYP",1979,197.022569043021
"2237","CYP",1980,205.073331755399
"2238","CYP",1981,215.346927792679
"2239","CYP",1982,227.806190927582
"2240","CYP",1983,242.341780121247
"2241","CYP",1984,260.177266996503
"2242","CYP",1985,272.405918531315
"2243","CYP",1986,271.282794920951
"2244","CYP",1987,281.272372310224
"2245","CYP",1988,286.695215569283
"2246","CYP",1989,290.929411498134
"2247","CYP",1990,301.682508839212
"2248","CYP",1991,306.309489998473
"2249","CYP",1992,317.816329998052
"2250","CYP",1993,335.411541983757
"2251","CYP",1994,338.598934349312
"2252","CYP",1995,353.447313965714
"2253","CYP",1996,358.856665543548
"2254","CYP",1997,350.808000868863
"2255","CYP",1998,345.165476624269
"2256","CYP",1999,338.942951476357
"2257","CYP",2000,349.766689236789
"2258","CYP",2001,373.711742096822
"2259","CYP",2002,395.546680285592
"2260","CYP",2003,378.567143262176
"2261","CYP",2004,369.338518247496
"2262","CYP",2005,347.707646755071
"2263","CYP",2006,352.219689945563
"2264","CYP",2007,347.553190182342
"2265","CYP",2008,348.965778561171
"2266","CYP",2009,350.331230380677
"2267","CYP",2010,365.368976821714
"2268","CYP",2011,371.900670943494
"2269","CYP",2012,363.262831315078
"2270","CYP",2013,344.659388887681
"2271","CYP",2014,358.190367707512
"2272","CYP",2015,353.61496597993
"2273","CYP",2016,370.486622117417
"2274","CYP",2017,385.161113235681
"2275","CYP",2018,396.667949452403
"2276","CYP",2019,405.650561451621
"2277","CYP",2020,416.669557430309
"2278","CYP",2021,429.714814676358
"2279","CYP",2022,443.605324964008
"2280","CZE",1970,8611.08719466333
"2281","CZE",1971,8882.17932148128
"2282","CZE",1972,9114.88789995218
"2283","CZE",1973,9468.53964686292
"2284","CZE",1974,9737.59214925067
"2285","CZE",1975,9826.34227178875
"2286","CZE",1976,9797.90191520439
"2287","CZE",1977,10057.3250195757
"2288","CZE",1978,10339.1574688563
"2289","CZE",1979,10593.758449915
"2290","CZE",1980,10720.0672769375
"2291","CZE",1981,10866.9724246884
"2292","CZE",1982,10989.820695381
"2293","CZE",1983,11144.1748543018
"2294","CZE",1984,11303.5789749726
"2295","CZE",1985,11197.7468980407
"2296","CZE",1986,11147.3918220094
"2297","CZE",1987,11264.396708355
"2298","CZE",1988,11336.8116142128
"2299","CZE",1989,11539.8464865144
"2300","CZE",1990,11712.3940246441
"2301","CZE",1991,10933.4015601309
"2302","CZE",1992,9608.14063908106
"2303","CZE",1993,8230.34248776376
"2304","CZE",1994,7062.20057704173
"2305","CZE",1995,6630.88102296639
"2306","CZE",1996,6663.01035970424
"2307","CZE",1997,6380.75675400857
"2308","CZE",1998,6035.34943220843
"2309","CZE",1999,6055.33716734336
"2310","CZE",2000,5875.32118467465
"2311","CZE",2001,5932.73733050543
"2312","CZE",2002,5694.0082111917
"2313","CZE",2003,5498.83206003571
"2314","CZE",2004,5362.86465730637
"2315","CZE",2005,5152.14024208652
"2316","CZE",2006,5115.5384775328
"2317","CZE",2007,5120.74963951948
"2318","CZE",2008,5160.2284357536
"2319","CZE",2009,5031.34574100225
"2320","CZE",2010,5003.59169767216
"2321","CZE",2011,4949.96445731276
"2322","CZE",2012,4965.46366915676
"2323","CZE",2013,5030.08278983318
"2324","CZE",2014,5110.38005066835
"2325","CZE",2015,5213.91664379767
"2326","CZE",2016,5238.27059369043
"2327","CZE",2017,5226.03152176788
"2328","CZE",2018,5064.72802618383
"2329","CZE",2019,5073.14655768166
"2330","CZE",2020,4987.12709577342
"2331","CZE",2021,4943.20841377291
"2332","CZE",2022,4895.63892628126
"2333","DEU",1970,52245.2012701086
"2334","DEU",1971,52058.4733103543
"2335","DEU",1972,51678.353741441
"2336","DEU",1973,52347.289452795
"2337","DEU",1974,53633.5359294116
"2338","DEU",1975,53980.5405239326
"2339","DEU",1976,54103.2747836437
"2340","DEU",1977,54254.873866307
"2341","DEU",1978,55446.9320829317
"2342","DEU",1979,56336.8266391904
"2343","DEU",1980,56776.3927014407
"2344","DEU",1981,57208.3454416632
"2345","DEU",1982,57140.8701690216
"2346","DEU",1983,57609.4705075398
"2347","DEU",1984,58637.4904670992
"2348","DEU",1985,58955.5057083092
"2349","DEU",1986,59189.2835141851
"2350","DEU",1987,58034.4175466164
"2351","DEU",1988,56913.8946723338
"2352","DEU",1989,56473.9115007356
"2353","DEU",1990,55666.9695009062
"2354","DEU",1991,52286.9548735916
"2355","DEU",1992,46709.4748693591
"2356","DEU",1993,45289.1509439496
"2357","DEU",1994,44614.2093988405
"2358","DEU",1995,44681.0724736883
"2359","DEU",1996,44385.805203926
"2360","DEU",1997,44213.2706747087
"2361","DEU",1998,43205.5127846899
"2362","DEU",1999,42924.5427988909
"2363","DEU",2000,42204.2721412798
"2364","DEU",2001,41982.1382661512
"2365","DEU",2002,41317.880605959
"2366","DEU",2003,40503.2166934764
"2367","DEU",2004,39448.2491036026
"2368","DEU",2005,38639.0072679218
"2369","DEU",2006,37950.4344518037
"2370","DEU",2007,38149.7825899408
"2371","DEU",2008,39169.4621096126
"2372","DEU",2009,39195.0365912939
"2373","DEU",2010,38980.7865048171
"2374","DEU",2011,38824.1106002364
"2375","DEU",2012,39008.694432066
"2376","DEU",2013,39458.5216310836
"2377","DEU",2014,39656.345468857
"2378","DEU",2015,39626.1493555846
"2379","DEU",2016,39299.7457479495
"2380","DEU",2017,38987.9615733923
"2381","DEU",2018,37938.7715255404
"2382","DEU",2019,37108.2807241235
"2383","DEU",2020,36316.6506371308
"2384","DEU",2021,35654.8875056258
"2385","DEU",2022,35009.6069886063
"2386","DJI",1970,157.45912
"2387","DJI",1971,163.1812
"2388","DJI",1972,166.48016
"2389","DJI",1973,168.338464
"2390","DJI",1974,176.86648
"2391","DJI",1975,191.0132
"2392","DJI",1976,195.77376
"2393","DJI",1977,224.6384
"2394","DJI",1978,237.0592
"2395","DJI",1979,238.5152
"2396","DJI",1980,256.33664
"2397","DJI",1981,250.729173086889
"2398","DJI",1982,250.712653086889
"2399","DJI",1983,275.273133086889
"2400","DJI",1984,290.476052312392
"2401","DJI",1985,308.158342274912
"2402","DJI",1986,317.684006098818
"2403","DJI",1987,336.590991462936
"2404","DJI",1988,357.716400059874
"2405","DJI",1989,374.437704413527
"2406","DJI",1990,392.590071396864
"2407","DJI",1991,395.573605579112
"2408","DJI",1992,397.362475453367
"2409","DJI",1993,406.475222665825
"2410","DJI",1994,420.161339958022
"2411","DJI",1995,449.881385112829
"2412","DJI",1996,469.416579242286
"2413","DJI",1997,473.503837964154
"2414","DJI",1998,482.162854707381
"2415","DJI",1999,501.513892539022
"2416","DJI",2000,502.520003967894
"2417","DJI",2001,503.121240913743
"2418","DJI",2002,503.212348915287
"2419","DJI",2003,504.707292199317
"2420","DJI",2004,509.811691769457
"2421","DJI",2005,510.181891960982
"2422","DJI",2006,502.413943799317
"2423","DJI",2007,502.926180693231
"2424","DJI",2008,502.929058272528
"2425","DJI",2009,504.546488277552
"2426","DJI",2010,504.537328603587
"2427","DJI",2011,504.104664045345
"2428","DJI",2012,508.025733822421
"2429","DJI",2013,508.025733822421
"2430","DJI",2014,509.947479037901
"2431","DJI",2015,511.677659309015
"2432","DJI",2016,513.778133939636
"2433","DJI",2017,510.401782469493
"2434","DJI",2018,510.63898739204
"2435","DJI",2019,511.290780722535
"2436","DJI",2020,511.853926467584
"2437","DJI",2021,511.889179899297
"2438","DJI",2022,511.947151436251
"2439","DMA",1970,6.89657733871099
"2440","DMA",1971,7.61293496713883
"2441","DMA",1972,8.30260951402366
"2442","DMA",1973,8.98694533764335
"2443","DMA",1974,9.67104265584243
"2444","DMA",1975,10.4756831766243
"2445","DMA",1976,11.2781788051311
"2446","DMA",1977,12.0508405001926
"2447","DMA",1978,12.8222969074209
"2448","DMA",1979,13.5752005597071
"2449","DMA",1980,14.3310869976248
"2450","DMA",1981,14.8940195573354
"2451","DMA",1982,15.4847626760699
"2452","DMA",1983,15.9460785426653
"2453","DMA",1984,16.7766743739444
"2454","DMA",1985,18.3443599565338
"2455","DMA",1986,20.0450777656876
"2456","DMA",1987,24.3233379841998
"2457","DMA",1988,24.8351522280482
"2458","DMA",1989,26.9713091396733
"2459","DMA",1990,26.2839868718927
"2460","DMA",1991,25.9049357280252
"2461","DMA",1992,25.8273842053022
"2462","DMA",1993,25.8582066031006
"2463","DMA",1994,25.7926137458113
"2464","DMA",1995,25.7182038320355
"2465","DMA",1996,25.841022722877
"2466","DMA",1997,25.8449643445375
"2467","DMA",1998,25.8449544958583
"2468","DMA",1999,25.8496893466109
"2469","DMA",2000,25.8563929755606
"2470","DMA",2001,25.8511880990772
"2471","DMA",2002,25.8448347747512
"2472","DMA",2003,25.8460022761388
"2473","DMA",2004,25.8472970483805
"2474","DMA",2005,25.8682088553547
"2475","DMA",2006,25.933546978444
"2476","DMA",2007,26.0683589170934
"2477","DMA",2008,26.0709835942831
"2478","DMA",2009,26.0940685742907
"2479","DMA",2010,26.2906172546148
"2480","DMA",2011,26.682272125471
"2481","DMA",2012,27.1507227704777
"2482","DMA",2013,27.0158897377095
"2483","DMA",2014,27.035227434239
"2484","DMA",2015,26.9920667342407
"2485","DMA",2016,26.938754155231
"2486","DMA",2017,27.1932947263764
"2487","DMA",2018,27.3448074689878
"2488","DMA",2019,27.4770340628728
"2489","DMA",2020,27.5842088288165
"2490","DMA",2021,27.7026372477317
"2491","DMA",2022,27.8220310453772
"2492","DNK",1970,8006.49176763866
"2493","DNK",1971,7848.65499606363
"2494","DNK",1972,8107.85867176057
"2495","DNK",1973,8279.79495710523
"2496","DNK",1974,8375.87380431262
"2497","DNK",1975,8349.37491957632
"2498","DNK",1976,8434.36227498154
"2499","DNK",1977,8502.17035892732
"2500","DNK",1978,8693.78069965298
"2501","DNK",1979,8708.78851493957
"2502","DNK",1980,8679.39373738226
"2503","DNK",1981,8520.01668520015
"2504","DNK",1982,8357.12484585587
"2505","DNK",1983,8384.31953298804
"2506","DNK",1984,8030.50390934782
"2507","DNK",1985,7846.2206364769
"2508","DNK",1986,7671.87792011971
"2509","DNK",1987,7467.16264714915
"2510","DNK",1988,7226.28911885823
"2511","DNK",1989,7219.56086300478
"2512","DNK",1990,7290.66102653731
"2513","DNK",1991,7316.61974198778
"2514","DNK",1992,7319.73114792567
"2515","DNK",1993,7434.44448274007
"2516","DNK",1994,7274.16488174871
"2517","DNK",1995,7326.03691891666
"2518","DNK",1996,7288.23925026236
"2519","DNK",1997,7239.2465510638
"2520","DNK",1998,7350.15621305971
"2521","DNK",1999,7106.3396403446
"2522","DNK",2000,7160.19076861751
"2523","DNK",2001,7320.6684462744
"2524","DNK",2002,7207.74425366012
"2525","DNK",2003,7139.23738725707
"2526","DNK",2004,7048.37318748469
"2527","DNK",2005,6863.96067413778
"2528","DNK",2006,6727.61937107502
"2529","DNK",2007,6841.66366176151
"2530","DNK",2008,6688.00910127922
"2531","DNK",2009,6637.07197426965
"2532","DNK",2010,6933.57406534416
"2533","DNK",2011,6903.45345598221
"2534","DNK",2012,6907.74597899489
"2535","DNK",2013,6839.52952415634
"2536","DNK",2014,6762.39849042498
"2537","DNK",2015,6788.16884357936
"2538","DNK",2016,6812.24269921538
"2539","DNK",2017,6782.73848598199
"2540","DNK",2018,6813.12466028032
"2541","DNK",2019,6793.84089816939
"2542","DNK",2020,6934.36722094822
"2543","DNK",2021,6963.0257931039
"2544","DNK",2022,6993.04521663837
"2545","DOM",1970,3414.50031741684
"2546","DOM",1971,3654.09862653649
"2547","DOM",1972,3663.60673805168
"2548","DOM",1973,3755.61804157098
"2549","DOM",1974,4295.72527584724
"2550","DOM",1975,4662.43073189274
"2551","DOM",1976,5080.12238990837
"2552","DOM",1977,5005.52728702822
"2553","DOM",1978,4700.22681802582
"2554","DOM",1979,4931.62647687763
"2555","DOM",1980,4985.68182723732
"2556","DOM",1981,4706.63720911325
"2557","DOM",1982,4894.66146470487
"2558","DOM",1983,5264.90221435016
"2559","DOM",1984,5236.60188012624
"2560","DOM",1985,5165.72723151235
"2561","DOM",1986,5116.280676482
"2562","DOM",1987,5412.71226019452
"2563","DOM",1988,5385.89472199311
"2564","DOM",1989,5703.22107447445
"2565","DOM",1990,5581.80198450247
"2566","DOM",1991,5908.77646260118
"2567","DOM",1992,5537.31896652553
"2568","DOM",1993,5834.66085887113
"2569","DOM",1994,5734.54497351616
"2570","DOM",1995,5805.57677165834
"2571","DOM",1996,5950.42431235224
"2572","DOM",1997,5930.0062841578
"2573","DOM",1998,5909.92175138943
"2574","DOM",1999,5231.71718868837
"2575","DOM",2000,4906.77301958984
"2576","DOM",2001,5252.77947075547
"2577","DOM",2002,5423.05736651938
"2578","DOM",2003,5270.06318971468
"2579","DOM",2004,5799.25425448578
"2580","DOM",2005,5517.65669277264
"2581","DOM",2006,5611.61108895333
"2582","DOM",2007,6357.65516245187
"2583","DOM",2008,6552.3248766943
"2584","DOM",2009,6862.87148206843
"2585","DOM",2010,7005.76026527729
"2586","DOM",2011,7050.65636987027
"2587","DOM",2012,7019.3148097131
"2588","DOM",2013,7037.30922991886
"2589","DOM",2014,7066.43800589665
"2590","DOM",2015,7026.7999647742
"2591","DOM",2016,7084.69666926626
"2592","DOM",2017,7212.05775218442
"2593","DOM",2018,7379.76789735244
"2594","DOM",2019,7320.43895856454
"2595","DOM",2020,7377.80847648248
"2596","DOM",2021,7432.35207430257
"2597","DOM",2022,7438.87383220943
"2598","DZA",1970,2955.81395147757
"2599","DZA",1971,3022.84695268185
"2600","DZA",1972,3068.98366721262
"2601","DZA",1973,3014.6967264971
"2602","DZA",1974,3135.78342255751
"2603","DZA",1975,3348.87242404041
"2604","DZA",1976,3279.19140073331
"2605","DZA",1977,3595.75905981782
"2606","DZA",1978,3788.68963024328
"2607","DZA",1979,4177.7669625417
"2608","DZA",1980,4375.14598783264
"2609","DZA",1981,4457.01883718363
"2610","DZA",1982,4674.78529580392
"2611","DZA",1983,4886.87016549609
"2612","DZA",1984,4699.6966746488
"2613","DZA",1985,4695.22320297499
"2614","DZA",1986,4606.1468630893
"2615","DZA",1987,4779.93877126408
