"","ISO3","year","value"
"3022","EST",1970,1496.08504538662
"3023","EST",1971,1533.3148274479
"3024","EST",1972,1542.97932140142
"3025","EST",1973,1554.51056047627
"3026","EST",1974,1558.72408805012
"3027","EST",1975,1555.81843646532
"3028","EST",1976,1569.59305295407
"3029","EST",1977,1575.68731520144
"3030","EST",1978,1573.3236372322
"3031","EST",1979,1572.91084228163
"3032","EST",1980,1581.66885701749
"3033","EST",1981,1585.00279571745
"3034","EST",1982,1583.15488199331
"3035","EST",1983,1610.51059021281
"3036","EST",1984,1607.7888513828
"3037","EST",1985,1618.21648419828
"3038","EST",1986,1623.64849310129
"3039","EST",1987,1628.1584474051
"3040","EST",1988,1631.77045424425
"3041","EST",1989,1637.51239753049
"3042","EST",1990,1568.37170688772
"3043","EST",1991,1557.55653330005
"3044","EST",1992,1368.24688241613
"3045","EST",1993,1314.33437337928
"3046","EST",1994,1422.62270657741
"3047","EST",1995,1393.0431480785
"3048","EST",1996,1510.83054788658
"3049","EST",1997,1515.56906594453
"3050","EST",1998,1578.69099190087
"3051","EST",1999,1663.59279572534
"3052","EST",2000,1770.9878603732
"3053","EST",2001,1636.34016077632
"3054","EST",2002,1479.63756478597
"3055","EST",2003,1601.29514461016
"3056","EST",2004,1601.0299042973
"3057","EST",2005,1527.28931499121
"3058","EST",2006,1255.33852760241
"3059","EST",2007,1411.98141890259
"3060","EST",2008,1635.66931246602
"3061","EST",2009,1576.73888073565
"3062","EST",2010,1768.78745500794
"3063","EST",2011,1821.1772038257
"3064","EST",2012,1860.58676103001
"3065","EST",2013,1722.6403940171
"3066","EST",2014,1821.00558555753
"3067","EST",2015,1819.95231807227
"3068","EST",2016,1818.05908918901
"3069","EST",2017,1924.62103675215
"3070","EST",2018,2108.61145075686
"3071","EST",2019,1970.01883067217
"3072","EST",2020,863.831177775275
"3073","EST",2021,902.05302200684
"3074","EST",2022,772.06740189205
"3075","ETH",1970,4515.00406782848
"3076","ETH",1971,4656.57183516212
"3077","ETH",1972,4784.26884931238
"3078","ETH",1973,4913.24266915097
"3079","ETH",1974,5038.07833281088
"3080","ETH",1975,5145.51765081518
"3081","ETH",1976,5228.61434748873
"3082","ETH",1977,5319.39353584576
"3083","ETH",1978,5393.3710524158
"3084","ETH",1979,5511.3257168245
"3085","ETH",1980,5640.19208540759
"3086","ETH",1981,5757.25131116124
"3087","ETH",1982,5914.59171316027
"3088","ETH",1983,6111.96771425558
"3089","ETH",1984,6257.37746132086
"3090","ETH",1985,6456.90209874122
"3091","ETH",1986,6686.46768245394
"3092","ETH",1987,6877.57563824793
"3093","ETH",1988,7117.95391981774
"3094","ETH",1989,7352.11451959818
"3095","ETH",1990,7626.29124713147
"3096","ETH",1991,7881.80729631813
"3097","ETH",1992,8149.98222495519
"3098","ETH",1993,8463.29498010898
"3099","ETH",1994,8791.79194453501
"3100","ETH",1995,9122.24062303642
"3101","ETH",1996,9470.63348547115
"3102","ETH",1997,9777.89132340677
"3103","ETH",1998,10072.0959220356
"3104","ETH",1999,10411.7602082708
"3105","ETH",2000,10751.5741846838
"3106","ETH",2001,11106.8297993751
"3107","ETH",2002,11466.0458592713
"3108","ETH",2003,11801.6409384787
"3109","ETH",2004,12211.2822420625
"3110","ETH",2005,12629.6136965599
"3111","ETH",2006,13042.8452140523
"3112","ETH",2007,13466.7628328833
"3113","ETH",2008,13888.1076071556
"3114","ETH",2009,14459.2823193028
"3115","ETH",2010,15014.8870000812
"3116","ETH",2011,15569.2246766715
"3117","ETH",2012,16083.4171142585
"3118","ETH",2013,16613.5871604932
"3119","ETH",2014,17157.5305881041
"3120","ETH",2015,17712.9482424132
"3121","ETH",2016,18299.651903807
"3122","ETH",2017,18867.3067381962
"3123","ETH",2018,19407.2423476786
"3124","ETH",2019,19956.5385642882
"3125","ETH",2020,20532.6810514266
"3126","ETH",2021,21105.9031856312
"3127","ETH",2022,21691.0967357838
"3128","FIN",1970,14513.5761146806
"3129","FIN",1971,14992.6093461394
"3130","FIN",1972,15215.2133264251
"3131","FIN",1973,15449.9962506241
"3132","FIN",1974,15423.3040301711
"3133","FIN",1975,14637.1325359394
"3134","FIN",1976,14792.3095267975
"3135","FIN",1977,14721.4871458689
"3136","FIN",1978,15105.9168635493
"3137","FIN",1979,15660.4904845241
"3138","FIN",1980,15863.5676313888
"3139","FIN",1981,15955.76999853
"3140","FIN",1982,15656.8584916318
"3141","FIN",1983,15962.1713079672
"3142","FIN",1984,16494.5333908952
"3143","FIN",1985,16540.8940296231
"3144","FIN",1986,16572.600232274
"3145","FIN",1987,16877.1472971691
"3146","FIN",1988,17187.8868857369
"3147","FIN",1989,17291.2976054115
"3148","FIN",1990,19828.3549225907
"3149","FIN",1991,19996.3828680505
"3150","FIN",1992,19758.7235456101
"3151","FIN",1993,19895.6428002205
"3152","FIN",1994,20146.5049192775
"3153","FIN",1995,19417.1439801333
"3154","FIN",1996,18304.557535711
"3155","FIN",1997,19105.6426972476
"3156","FIN",1998,17553.4476147049
"3157","FIN",1999,19271.1515211962
"3158","FIN",2000,18903.1147851806
"3159","FIN",2001,19369.5697532899
"3160","FIN",2002,18530.1389010189
"3161","FIN",2003,19234.1101479618
"3162","FIN",2004,21601.6415719057
"3163","FIN",2005,19133.9100987269
"3164","FIN",2006,21493.0467453397
"3165","FIN",2007,16655.9077798878
"3166","FIN",2008,16593.2601595684
"3167","FIN",2009,16307.7691929068
"3168","FIN",2010,16717.6157691691
"3169","FIN",2011,16476.1668743295
"3170","FIN",2012,18343.3329019178
"3171","FIN",2013,17339.4035519935
"3172","FIN",2014,16386.9030308504
"3173","FIN",2015,15236.5463144536
"3174","FIN",2016,12261.1808315921
"3175","FIN",2017,11326.4009726076
"3176","FIN",2018,10829.9200069898
"3177","FIN",2019,10335.1975546901
"3178","FIN",2020,9636.32816505173
"3179","FIN",2021,8985.69896810416
"3180","FIN",2022,8216.05022264102
"3181","FJI",1970,138.318755246685
"3182","FJI",1971,150.04284468934
"3183","FJI",1972,153.649038865664
"3184","FJI",1973,158.685167215185
"3185","FJI",1974,162.04458991954
"3186","FJI",1975,166.747754649736
"3187","FJI",1976,172.050866871684
"3188","FJI",1977,179.970604127148
"3189","FJI",1978,183.789434931123
"3190","FJI",1979,195.059437127216
"3191","FJI",1980,196.729017130078
"3192","FJI",1981,206.054860426401
"3193","FJI",1982,212.983280558466
"3194","FJI",1983,208.391367493506
"3195","FJI",1984,223.999160813385
"3196","FJI",1985,221.506981134269
"3197","FJI",1986,235.429822332317
"3198","FJI",1987,235.112432604851
"3199","FJI",1988,238.099335300061
"3200","FJI",1989,248.086457399189
"3201","FJI",1990,251.290747198927
"3202","FJI",1991,254.988645467593
"3203","FJI",1992,266.459278564157
"3204","FJI",1993,276.223772966439
"3205","FJI",1994,290.172187606588
"3206","FJI",1995,296.480846531193
"3207","FJI",1996,305.273367640754
"3208","FJI",1997,305.12460344024
"3209","FJI",1998,306.415747710445
"3210","FJI",1999,321.72478514979
"3211","FJI",2000,324.657901373201
"3212","FJI",2001,328.263929435539
"3213","FJI",2002,334.128586432358
"3214","FJI",2003,337.86197348736
"3215","FJI",2004,344.710584725543
"3216","FJI",2005,348.47494630802
"3217","FJI",2006,355.591082062379
"3218","FJI",2007,358.726265747685
"3219","FJI",2008,365.319042775672
"3220","FJI",2009,365.958511777067
"3221","FJI",2010,372.976603208899
"3222","FJI",2011,383.58110894027
"3223","FJI",2012,390.921514494646
"3224","FJI",2013,404.084315885258
"3225","FJI",2014,417.400646585419
"3226","FJI",2015,426.206541940363
"3227","FJI",2016,432.695874373375
"3228","FJI",2017,443.657949646315
"3229","FJI",2018,453.632845894852
"3230","FJI",2019,463.661763200573
"3231","FJI",2020,471.357104036462
"3232","FJI",2021,480.250619694355
"3233","FJI",2022,489.491398282443
"3234","FRA",1970,24861.7801063256
"3235","FRA",1971,24929.2338752394
"3236","FRA",1972,25117.3358004078
"3237","FRA",1973,25257.1253455478
"3238","FRA",1974,25112.4310936178
"3239","FRA",1975,25008.5954032159
"3240","FRA",1976,25528.9147531683
"3241","FRA",1977,25645.831569093
"3242","FRA",1978,25756.9328313741
"3243","FRA",1979,25799.4946462404
"3244","FRA",1980,25686.2939671489
"3245","FRA",1981,25749.0033637685
"3246","FRA",1982,25806.6877697223
"3247","FRA",1983,25959.5934616682
"3248","FRA",1984,25989.1811325998
"3249","FRA",1985,25834.9095610029
"3250","FRA",1986,25996.0184665974
"3251","FRA",1987,26153.761908879
"3252","FRA",1988,26104.4030400445
"3253","FRA",1989,26261.3523231375
"3254","FRA",1990,26327.1853213571
"3255","FRA",1991,27193.5565209338
"3256","FRA",1992,28323.1312973886
"3257","FRA",1993,29030.832167019
"3258","FRA",1994,29943.4815220331
"3259","FRA",1995,30420.1918751222
"3260","FRA",1996,30743.8015282803
"3261","FRA",1997,31181.367961131
"3262","FRA",1998,31655.2194492157
"3263","FRA",1999,32088.9610094612
"3264","FRA",2000,32431.0892403969
"3265","FRA",2001,32621.098077931
"3266","FRA",2002,33084.5870072277
"3267","FRA",2003,33156.0996967797
"3268","FRA",2004,33114.8180800459
"3269","FRA",2005,32913.5821298438
"3270","FRA",2006,32392.8362796544
"3271","FRA",2007,32183.7644205133
"3272","FRA",2008,32131.8065855471
"3273","FRA",2009,30950.5560706608
"3274","FRA",2010,31415.2167614829
"3275","FRA",2011,31005.8470947615
"3276","FRA",2012,30305.9800684672
"3277","FRA",2013,29531.3621659328
"3278","FRA",2014,29041.6693595025
"3279","FRA",2015,27533.1468801277
"3280","FRA",2016,27487.2175155151
"3281","FRA",2017,28194.9403771713
"3282","FRA",2018,28832.2227747416
"3283","FRA",2019,27373.6468268788
"3284","FRA",2020,25562.2326612963
"3285","FRA",2021,25207.3120424506
"3286","FRA",2022,24602.1281810039
"3287","FRO",1970,20.1833436819755
"3288","FRO",1971,20.4323645222853
"3289","FRO",1972,20.6818875388797
"3290","FRO",1973,20.9297902262216
"3291","FRO",1974,21.1776914422752
"3292","FRO",1975,21.4224632109994
"3293","FRO",1976,21.6273270387726
"3294","FRO",1977,21.8283122618442
"3295","FRO",1978,22.013233224533
"3296","FRO",1979,22.2116736018647
"3297","FRO",1980,22.4020846598277
"3298","FRO",1981,22.5873688963544
"3299","FRO",1982,22.7317019760873
"3300","FRO",1983,22.9104977478973
"3301","FRO",1984,23.0766879474151
"3302","FRO",1985,23.2432658429521
"3303","FRO",1986,23.4139964263021
"3304","FRO",1987,23.5876533749527
"3305","FRO",1988,23.7556537282944
"3306","FRO",1989,23.9102559577542
"3307","FRO",1990,24.0495809857406
"3308","FRO",1991,23.8786120446736
"3309","FRO",1992,23.6925893182259
"3310","FRO",1993,23.4995633968079
"3311","FRO",1994,23.3128115722911
"3312","FRO",1995,23.1415130538226
"3313","FRO",1996,23.2263270291418
"3314","FRO",1997,23.3087571623527
"3315","FRO",1998,23.4078596354258
"3316","FRO",1999,23.5060621225896
"3317","FRO",2000,23.633996319099
"3318","FRO",2001,24.3554579272086
"3319","FRO",2002,24.4499858171967
"3320","FRO",2003,24.5328608117509
"3321","FRO",2004,24.6190604187499
"3322","FRO",2005,24.6983204494239
"3323","FRO",2006,24.7397257609288
"3324","FRO",2007,24.7799492631003
"3325","FRO",2008,24.7390375111897
"3326","FRO",2009,24.8498180925193
"3327","FRO",2010,24.8858499119758
"3328","FRO",2011,24.9414059258093
"3329","FRO",2012,24.9929418367432
"3330","FRO",2013,25.0297632825792
"3331","FRO",2014,25.0715497942777
"3332","FRO",2015,25.1180359627698
"3333","FRO",2016,25.1313736231272
"3334","FRO",2017,25.1563435820585
"3335","FRO",2018,25.1868628917059
"3336","FRO",2019,25.2223075836822
"3337","FRO",2020,25.2579511631326
"3338","FRO",2021,25.2923437757658
"3339","FRO",2022,25.3308776441018
"3340","FSM",1970,2.5212102908562
"3341","FSM",1971,2.5501498351538
"3342","FSM",1972,2.5590463061655
"3343","FSM",1973,2.5597540560535
"3344","FSM",1974,2.5676810307602
"3345","FSM",1975,2.596020088279
"3346","FSM",1976,2.64722078574
"3347","FSM",1977,2.718722596176
"3348","FSM",1978,2.8060084348419
"3349","FSM",1979,2.9025575981576
"3350","FSM",1980,3.0024121113773
"3351","FSM",1981,3.1051168583202
"3352","FSM",1982,3.2113784912971
"3353","FSM",1983,3.3187091697928
"3354","FSM",1984,3.4239018346505
"3355","FSM",1985,3.5241023636389
"3356","FSM",1986,3.6167625037715
"3357","FSM",1987,3.7015144073033
"3358","FSM",1988,3.7832963099378
"3359","FSM",1989,3.8681904068178
"3360","FSM",1990,3.9596986673673
"3361","FSM",1991,4.1724819797551
"3362","FSM",1992,4.2793110711283
"3363","FSM",1993,4.3827287884203
"3364","FSM",1994,4.4701273295515
"3365","FSM",1995,4.5286644222101
"3366","FSM",1996,4.5571393285403
"3367","FSM",1997,4.5592721980931
"3368","FSM",1998,4.5443940872729
"3369","FSM",1999,4.5233117574329
"3370","FSM",2000,4.5044851902979
"3371","FSM",2001,4.4939161362329
"3372","FSM",2002,4.4860371904571
"3373","FSM",2003,4.479181736552
"3374","FSM",2004,4.4697432385719
"3375","FSM",2005,4.4538841438674
"3376","FSM",2006,4.4327961663046
"3377","FSM",2007,4.4104583276706
"3378","FSM",2008,4.3733617919677
"3379","FSM",2009,4.3636361848004
"3380","FSM",2010,4.3477779988984
"3381","FSM",2011,4.3476234285197
"3382","FSM",2012,4.3490230428942
"3383","FSM",2013,4.3598954811798
"3384","FSM",2014,4.3748831809618
"3385","FSM",2015,4.3930148531023
"3386","FSM",2016,4.4156701965444
"3387","FSM",2017,4.442833125379
"3388","FSM",2018,4.4742100998117
"3389","FSM",2019,4.5075744816294
"3390","FSM",2020,4.5422233127997
"3391","FSM",2021,4.5792195878329
"3392","FSM",2022,4.6174813727632
"3393","GAB",1970,106.066166174608
"3394","GAB",1971,110.145605563506
"3395","GAB",1972,113.332247758001
"3396","GAB",1973,116.686848677024
"3397","GAB",1974,120.798732624536
"3398","GAB",1975,125.365566650449
"3399","GAB",1976,129.82739956378
"3400","GAB",1977,134.705634255964
"3401","GAB",1978,140.092726707499
"3402","GAB",1979,145.579042440168
"3403","GAB",1980,151.241811004864
"3404","GAB",1981,157.374618763434
"3405","GAB",1982,162.541190524879
"3406","GAB",1983,167.559283192779
"3407","GAB",1984,173.594081983599
"3408","GAB",1985,179.549666844236
"3409","GAB",1986,185.276621900558
"3410","GAB",1987,191.33766246385
"3411","GAB",1988,197.975475189399
"3412","GAB",1989,203.915522769945
"3413","GAB",1990,210.763271173787
"3414","GAB",1991,219.584848775055
"3415","GAB",1992,226.849817532921
"3416","GAB",1993,235.222757730036
"3417","GAB",1994,243.15712178752
"3418","GAB",1995,251.945352002094
"3419","GAB",1996,260.823240223893
"3420","GAB",1997,269.662154917838
"3421","GAB",1998,278.745357258972
"3422","GAB",1999,285.691642800648
"3423","GAB",2000,293.627770027405
"3424","GAB",2001,302.261470526648
"3425","GAB",2002,310.529284868294
"3426","GAB",2003,319.653292488807
"3427","GAB",2004,329.847804886495
"3428","GAB",2005,341.258277151667
"3429","GAB",2006,351.762700798202
"3430","GAB",2007,363.98457391294
"3431","GAB",2008,392.0818477309
"3432","GAB",2009,388.108207934625
"3433","GAB",2010,403.449028280919
"3434","GAB",2011,419.980980269024
"3435","GAB",2012,436.882465632399
"3436","GAB",2013,454.054062378118
"3437","GAB",2014,470.473458444675
"3438","GAB",2015,485.271327470227
"3439","GAB",2016,498.013548268873
"3440","GAB",2017,509.201852443665
"3441","GAB",2018,519.954196814571
"3442","GAB",2019,531.849098078562
"3443","GAB",2020,543.67300563677
"3444","GAB",2021,555.033386159582
"3445","GAB",2022,566.685939386159
"3446","GBR",1970,57198.0096879255
"3447","GBR",1971,57221.1506944246
"3448","GBR",1972,57421.3569805444
"3449","GBR",1973,57576.8756115941
"3450","GBR",1974,57519.4295090301
"3451","GBR",1975,57523.0767195898
"3452","GBR",1976,58024.9869406589
"3453","GBR",1977,57670.9931401863
"3454","GBR",1978,57644.8156356456
"3455","GBR",1979,57668.6555689562
"3456","GBR",1980,57327.8799247093
"3457","GBR",1981,57357.0940710541
"3458","GBR",1982,57311.5010342143
"3459","GBR",1983,57439.1562021733
"3460","GBR",1984,57618.6917092326
"3461","GBR",1985,57483.0164083468
"3462","GBR",1986,57548.626033218
"3463","GBR",1987,57845.4309043505
"3464","GBR",1988,57892.5586808496
"3465","GBR",1989,57947.7816820205
"3466","GBR",1990,66030.2334298381
"3467","GBR",1991,68135.6318675417
"3468","GBR",1992,67519.8051871493
"3469","GBR",1993,68410.8152333004
"3470","GBR",1994,69521.0480298744
"3471","GBR",1995,71753.4337796577
"3472","GBR",1996,70755.7371893831
"3473","GBR",1997,69556.6575081037
"3474","GBR",1998,63297.9229675309
"3475","GBR",1999,56714.2569163916
"3476","GBR",2000,53584.2792411754
"3477","GBR",2001,53573.0430858993
"3478","GBR",2002,50343.7553685612
"3479","GBR",2003,46890.5238725058
"3480","GBR",2004,43538.8038919598
"3481","GBR",2005,38907.401345358
"3482","GBR",2006,34455.8124945645
"3483","GBR",2007,30699.4642803402
"3484","GBR",2008,26438.9451037142
"3485","GBR",2009,24474.1485968355
"3486","GBR",2010,19737.326610668
"3487","GBR",2011,18019.9580341456
"3488","GBR",2012,16870.6608037521
"3489","GBR",2013,15260.3869716866
"3490","GBR",2014,14141.8360099219
"3491","GBR",2015,14123.7543566005
"3492","GBR",2016,14072.9922717151
"3493","GBR",2017,14658.5453969682
"3494","GBR",2018,14748.3087785718
"3495","GBR",2019,14460.464658306
"3496","GBR",2020,14273.3897946086
"3497","GBR",2021,14292.1813273362
"3498","GBR",2022,14156.8467454443
"3499","GEO",1970,1827.96002701114
"3500","GEO",1971,2006.60523187788
"3501","GEO",1972,2042.99242058543
"3502","GEO",1973,2076.85960039868
"3503","GEO",1974,2111.41858314149
"3504","GEO",1975,2143.48234083282
"3505","GEO",1976,2174.94878193707
"3506","GEO",1977,2206.68211513983
"3507","GEO",1978,2240.09446007543
"3508","GEO",1979,2275.4300249604
"3509","GEO",1980,2307.39517865843
"3510","GEO",1981,2340.86409778931
"3511","GEO",1982,2371.71872339643
"3512","GEO",1983,2407.52273732623
"3513","GEO",1984,2444.05799187742
"3514","GEO",1985,2484.49779142758
"3515","GEO",1986,2520.30441587889
"3516","GEO",1987,2555.41004064326
"3517","GEO",1988,2588.08614748738
"3518","GEO",1989,2606.25029998722
"3519","GEO",1990,2612.51656877074
"3520","GEO",1991,2456.38101396816
"3521","GEO",1992,2121.47008451478
"3522","GEO",1993,1882.51866762272
"3523","GEO",1994,1780.00648539657
"3524","GEO",1995,1757.89800576635
"3525","GEO",1996,1777.73495343935
"3526","GEO",1997,1796.68912945915
"3527","GEO",1998,1777.9686039158
"3528","GEO",1999,1767.88155691902
"3529","GEO",2000,1755.26025573315
"3530","GEO",2001,1744.99969591069
"3531","GEO",2002,1759.68588114214
"3532","GEO",2003,1799.40104558959
"3533","GEO",2004,1815.68803842566
"3534","GEO",2005,1837.93684656701
"3535","GEO",2006,1872.16701074036
"3536","GEO",2007,1917.17807754311
"3537","GEO",2008,1645.42529762056
"3538","GEO",2009,1646.85308715057
"3539","GEO",2010,1658.56019280525
"3540","GEO",2011,1674.45633184208
"3541","GEO",2012,1687.10035004505
"3542","GEO",2013,1691.04282761111
"3543","GEO",2014,1703.28512079021
"3544","GEO",2015,1713.21413676883
"3545","GEO",2016,1717.53231951553
"3546","GEO",2017,1741.38841953333
"3547","GEO",2018,1766.52961307929
"3548","GEO",2019,1781.16193944046
"3549","GEO",2020,1795.73821811288
"3550","GEO",2021,1817.40761815979
"3551","GEO",2022,1835.40488946296
"3552","GHA",1970,1316.71692539059
"3553","GHA",1971,1362.27966506257
"3554","GHA",1972,1402.7644221057
"3555","GHA",1973,1442.90753583234
"3556","GHA",1974,1485.90425778811
"3557","GHA",1975,1515.64624544565
"3558","GHA",1976,1547.38176650049
"3559","GHA",1977,1569.77019208447
"3560","GHA",1978,1594.48914199065
"3561","GHA",1979,1627.63982358152
"3562","GHA",1980,1666.15528290089
"3563","GHA",1981,1715.60984466778
"3564","GHA",1982,1772.05865224012
"3565","GHA",1983,1840.27623548237
"3566","GHA",1984,1919.64205610351
"3567","GHA",1985,1993.98181247388
"3568","GHA",1986,2061.0583248651
"3569","GHA",1987,2133.90877198891
"3570","GHA",1988,2197.95846375236
"3571","GHA",1989,2266.04527437552
"3572","GHA",1990,2337.97418233251
"3573","GHA",1991,2414.43439151834
"3574","GHA",1992,2494.05302105511
"3575","GHA",1993,2570.55200841084
"3576","GHA",1994,2650.87304698658
"3577","GHA",1995,2731.75652286535
"3578","GHA",1996,2810.07182914878
"3579","GHA",1997,2892.06350419448
"3580","GHA",1998,2973.27380831508
"3581","GHA",1999,3058.04519011965
"3582","GHA",2000,3152.44207679422
"3583","GHA",2001,3241.08853771537
"3584","GHA",2002,3338.48613673017
"3585","GHA",2003,3442.97648575221
"3586","GHA",2004,3549.20387946555
"3587","GHA",2005,3662.04898640436
"3588","GHA",2006,3776.12855452133
"3589","GHA",2007,3898.75720995487
"3590","GHA",2008,4045.32638648747
"3591","GHA",2009,4153.23174630608
"3592","GHA",2010,4277.26016963908
"3593","GHA",2011,4407.02005841866
"3594","GHA",2012,4536.82021690235
"3595","GHA",2013,4659.03091268645
"3596","GHA",2014,4766.99624135411
"3597","GHA",2015,4879.52893765147
"3598","GHA",2016,4998.48745390788
"3599","GHA",2017,5128.59765429604
"3600","GHA",2018,5260.78576507881
"3601","GHA",2019,5391.33552957583
"3602","GHA",2020,5527.44711872362
"3603","GHA",2021,5659.04096172063
"3604","GHA",2022,5792.37705123828
"3605","GIB",1970,11.1259546083205
"3606","GIB",1971,12.2527995455275
"3607","GIB",1972,12.3366874818816
"3608","GIB",1973,12.3939735166788
"3609","GIB",1974,12.4391726883233
"3610","GIB",1975,12.4840571808959
"3611","GIB",1976,12.5338348968897
"3612","GIB",1977,12.5823291946382
"3613","GIB",1978,12.6254777665807
"3614","GIB",1979,12.6606790731692
"3615","GIB",1980,12.6823903661838
"3616","GIB",1981,12.6901688482724
"3617","GIB",1982,12.6909556858665
"3618","GIB",1983,12.6739875661911
"3619","GIB",1984,12.6325646366644
"3620","GIB",1985,12.5662642550427
"3621","GIB",1986,12.4657175647254
"3622","GIB",1987,12.3407942125149
"3623","GIB",1988,12.2084864517017
"3624","GIB",1989,12.1016569398263
"3625","GIB",1990,12.0386017644932
"3626","GIB",1991,12.020015398519
"3627","GIB",1992,12.0589594656273
"3628","GIB",1993,12.1640218132282
"3629","GIB",1994,12.3220851116347
"3630","GIB",1995,12.4586386230181
"3631","GIB",1996,12.5883301278199
"3632","GIB",1997,12.7783308140003
"3633","GIB",1998,12.9303755797768
"3634","GIB",1999,13.0709249352756
"3635","GIB",2000,13.2242801831579
"3636","GIB",2001,13.7828883622934
"3637","GIB",2002,13.8913182157949
"3638","GIB",2003,14.0200031044344
"3639","GIB",2004,14.1417232250737
"3640","GIB",2005,14.2542020560214
"3641","GIB",2006,14.4067250633905
"3642","GIB",2007,14.5664623461161
"3643","GIB",2008,14.6400946752246
"3644","GIB",2009,14.6300289680593
"3645","GIB",2010,14.7459381644048
"3646","GIB",2011,14.8449879387761
"3647","GIB",2012,14.9451640809292
"3648","GIB",2013,15.094792299032
"3649","GIB",2014,15.2180098698889
"3650","GIB",2015,15.3320845315424
"3651","GIB",2016,15.5693813584319
"3652","GIB",2017,15.8110785719504
"3653","GIB",2018,16.0407274541391
"3654","GIB",2019,16.2300886861821
"3655","GIB",2020,16.4239004283704
"3656","GIB",2021,16.639279930571
"3657","GIB",2022,16.8578025155371
"3658","GIN",1970,731.64247715591
"3659","GIN",1971,755.878992688341
"3660","GIN",1972,766.540239829044
"3661","GIN",1973,777.652950529094
"3662","GIN",1974,786.851915680907
"3663","GIN",1975,796.048571396413
"3664","GIN",1976,806.113910125293
"3665","GIN",1977,814.441869410977
"3666","GIN",1978,825.090473525795
"3667","GIN",1979,840.157020951464
"3668","GIN",1980,859.607524565623
"3669","GIN",1981,880.641897780001
"3670","GIN",1982,906.005922038861
"3671","GIN",1983,931.637533746195
"3672","GIN",1984,962.842870333487
"3673","GIN",1985,990.902964455955
"3674","GIN",1986,1020.16388953021
"3675","GIN",1987,1050.94912775871
"3676","GIN",1988,1088.30957426253
"3677","GIN",1989,1132.75248516557
"3678","GIN",1990,1191.04055431502
"3679","GIN",1991,1257.37189853777
"3680","GIN",1992,1334.83755836801
"3681","GIN",1993,1417.56841205007
"3682","GIN",1994,1496.13395961389
"3683","GIN",1995,1567.29303027566
"3684","GIN",1996,1628.59321300762
"3685","GIN",1997,1681.23274086437
"3686","GIN",1998,1726.67014261498
"3687","GIN",1999,1768.61522865184
"3688","GIN",2000,1809.55284000542
"3689","GIN",2001,1863.51033573723
"3690","GIN",2002,1912.96955997465
"3691","GIN",2003,1959.00482735294
"3692","GIN",2004,2007.9515820659
"3693","GIN",2005,2062.30770528585
"3694","GIN",2006,2113.49391938391
"3695","GIN",2007,2177.72838266555
"3696","GIN",2008,2382.11205867303
"3697","GIN",2009,2294.96224307143
"3698","GIN",2010,2360.70036760343
"3699","GIN",2011,2431.42627762188
"3700","GIN",2012,2505.17441321357
"3701","GIN",2013,2578.40781401282
"3702","GIN",2014,2653.58512519666
"3703","GIN",2015,2733.66424735659
"3704","GIN",2016,2834.01997329092
"3705","GIN",2017,2952.97714610472
"3706","GIN",2018,3062.36857780179
"3707","GIN",2019,3165.21394139653
"3708","GIN",2020,3272.78246891972
"3709","GIN",2021,3385.07275221339
"3710","GIN",2022,3501.20522361888
"3711","GMB",1970,69.5471894265886
"3712","GMB",1971,72.7605001916201
"3713","GMB",1972,75.5076127532197
"3714","GMB",1973,78.6415816600261
"3715","GMB",1974,81.2301305408172
"3716","GMB",1975,83.6516692253232
"3717","GMB",1976,86.5094485794649
"3718","GMB",1977,89.2917172641965
"3719","GMB",1978,93.0528780659148
"3720","GMB",1979,95.9359071542652
"3721","GMB",1980,99.250903707046
"3722","GMB",1981,103.992886242671
"3723","GMB",1982,108.434070118291
"3724","GMB",1983,113.701850736628
"3725","GMB",1984,118.996586171674
"3726","GMB",1985,125.963929276186
"3727","GMB",1986,133.074228624434
"3728","GMB",1987,140.162042477451
"3729","GMB",1988,148.187542580532
"3730","GMB",1989,155.937366708313
"3731","GMB",1990,163.884154073627
"3732","GMB",1991,170.558135194084
"3733","GMB",1992,177.019046959686
"3734","GMB",1993,183.142492914457
"3735","GMB",1994,188.914525010022
"3736","GMB",1995,195.072760713879
"3737","GMB",1996,201.559028534416
"3738","GMB",1997,209.024279900274
"3739","GMB",1998,216.510973012981
"3740","GMB",1999,225.027775624541
"3741","GMB",2000,233.681045108735
"3742","GMB",2001,242.819537925171
"3743","GMB",2002,250.90962557907
"3744","GMB",2003,260.940955695435
"3745","GMB",2004,271.356852413855
"3746","GMB",2005,280.328472308721
"3747","GMB",2006,291.835759031374
"3748","GMB",2007,304.625080195497
"3749","GMB",2008,315.82439696701
"3750","GMB",2009,330.006455184628
"3751","GMB",2010,343.078754761602
"3752","GMB",2011,353.203640128923
"3753","GMB",2012,366.022386572218
"3754","GMB",2013,380.43143627372
"3755","GMB",2014,393.715546018186
"3756","GMB",2015,409.402652384478
"3757","GMB",2016,422.645927224433
"3758","GMB",2017,437.196585463192
"3759","GMB",2018,452.925236165727
"3760","GMB",2019,466.486725945114
"3761","GMB",2020,480.715264142968
"3762","GMB",2021,495.496395519888
"3763","GMB",2022,510.478170409937
"3764","GNB",1970,120.65853717264
"3765","GNB",1971,125.386034112213
"3766","GNB",1972,127.898881480153
"3767","GNB",1973,130.997076203731
"3768","GNB",1974,133.234999899759
"3769","GNB",1975,135.556065146963
"3770","GNB",1976,137.548792857628
