"","ISO3","year","value"
"1","ALB",1970,0.502691252665
"2","ALB",1971,0.52857817348354
"3","ALB",1972,0.55533975936833
"4","ALB",1973,0.58298499738574
"5","ALB",1974,0.61151675861185
"6","ALB",1975,0.64095300971816
"7","ALB",1976,0.67163718193868
"8","ALB",1977,0.70331384510597
"9","ALB",1978,0.7360103268241
"10","ALB",1979,0.76974923865144
"11","ALB",1980,0.80456547086378
"12","ALB",1981,0.84140282134614
"13","ALB",1982,0.87892968027858
"14","ALB",1983,0.91792170785024
"15","ALB",1984,0.95952383189432
"16","ALB",1985,1.0043938657422
"17","ALB",1986,1.0537916591776
"18","ALB",1987,1.1067998795374
"19","ALB",1988,1.1596974887875
"20","ALB",1989,1.2069969997533
"21","ALB",1990,1.2445759902511
"22","ALB",1991,1.1365377397034
"23","ALB",1992,1.1327870324988
"24","ALB",1993,1.1976160888171
"25","ALB",1994,1.2643814499764
"26","ALB",1995,1.3335787960569
"27","ALB",1996,1.4091771184354
"28","ALB",1997,1.3871454714724
"29","ALB",1998,1.4864782536235
"30","ALB",1999,1.5807777480969
"31","ALB",2000,1.6665499668535
"32","ALB",2001,1.7569213992949
"33","ALB",2002,1.8276045670363
"34","ALB",2003,1.9213361463146
"35","ALB",2004,2.0215038458647
"36","ALB",2005,2.1234233874822
"37","ALB",2006,2.1847450366698
"38","ALB",2007,2.2540839692313
"39","ALB",2008,2.3234231673362
"40","ALB",2009,2.3927650208741
"41","ALB",2010,2.4621066088686
"42","ALB",2011,2.5314481968632
"43","ALB",2012,2.600790050401
"44","ALB",2013,2.600790050401
"45","ALB",2014,2.600790050401
"46","ALB",2015,2.600790050401
"47","ALB",2016,2.600790050401
"48","ALB",2017,2.6459427679298
"49","ALB",2018,2.6915105296396
"50","ALB",2019,2.737096348294
"51","ALB",2020,2.7823640460725
"52","ALB",2021,2.8186788452068
"53","ALB",2022,2.8554676170543
"54","ARG",1970,5.1253572301594
"55","ARG",1971,5.2370411303993
"56","ARG",1972,5.3546287478309
"57","ARG",1973,5.4762004323397
"58","ARG",1974,5.5988784215307
"59","ARG",1975,5.7206455114976
"60","ARG",1976,5.8381868094951
"61","ARG",1977,5.9546311858469
"62","ARG",1978,6.071398159929
"63","ARG",1979,6.1907164263115
"64","ARG",1980,6.314160398941
"65","ARG",1981,6.4457260598617
"66","ARG",1982,6.5812854687702
"67","ARG",1983,6.7201998345006
"68","ARG",1984,6.8614496826922
"69","ARG",1985,7.0041784761576
"70","ARG",1986,7.1446916815169
"71","ARG",1987,7.2864026389299
"72","ARG",1988,7.4290335807292
"73","ARG",1989,7.5724428677452
"74","ARG",1990,7.7163683707047
"75","ARG",1991,7.847044877216
"76","ARG",1992,7.9776280001737
"77","ARG",1993,8.1074704589978
"78","ARG",1994,8.2358701642601
"79","ARG",1995,8.362332942706
"80","ARG",1996,8.4826449173329
"81","ARG",1997,8.6008631343908
"82","ARG",1998,8.717909067637
"83","ARG",1999,8.8351219593576
"84","ARG",2000,8.9534664750653
"85","ARG",2001,9.0715537764237
"86","ARG",2002,9.1909861286148
"87","ARG",2003,9.3113316140864
"88","ARG",2004,9.4319116754699
"89","ARG",2005,9.5522857568621
"90","ARG",2006,9.6707066772955
"91","ARG",2007,9.7889800010755
"92","ARG",2008,9.9078389454817
"93","ARG",2009,10.028243261103
"94","ARG",2010,10.150864207389
"95","ARG",2011,10.272237358761
"96","ARG",2012,10.622121555038
"97","ARG",2013,10.749346146684
"98","ARG",2014,10.876486737813
"99","ARG",2015,11.002603684343
"100","ARG",2016,11.126235019828
"101","ARG",2017,11.248631071113
"102","ARG",2018,11.369853051342
"103","ARG",2019,11.490096217034
"104","ARG",2020,11.609520824497
"105","ARG",2021,11.730904252528
"106","ARG",2022,11.853556805859
"107","AUS",1970,8.0085873187013
"108","AUS",1971,8.1747320773786
"109","AUS",1972,8.323554712057
"110","AUS",1973,8.458335707997
"111","AUS",1974,8.5848389609866
"112","AUS",1975,8.7077344838601
"113","AUS",1976,8.8267064229964
"114","AUS",1977,8.9423271653731
"115","AUS",1978,9.0581207716204
"116","AUS",1979,9.1785271196906
"117","AUS",1980,9.3069346398501
"118","AUS",1981,9.4282245419214
"119","AUS",1982,9.5579267460046
"120","AUS",1983,9.6963612237535
"121","AUS",1984,9.8434035375385
"122","AUS",1985,9.9984860581519
"123","AUS",1986,10.158393168985
"124","AUS",1987,10.325885486758
"125","AUS",1988,10.495681208642
"126","AUS",1989,10.660544056944
"127","AUS",1990,10.815272339175
"128","AUS",1991,10.915432745955
"129","AUS",1992,11.009746240238
"130","AUS",1993,11.100327434524
"131","AUS",1994,11.196241932973
"132","AUS",1995,13.235348873086
"133","AUS",1996,12.106327613094
"134","AUS",1997,13.439506671815
"135","AUS",1998,13.522510425935
"136","AUS",1999,13.81073860422
"137","AUS",2000,13.465562701669
"138","AUS",2001,13.567308989112
"139","AUS",2002,13.674958197385
"140","AUS",2003,13.894433405595
"141","AUS",2004,13.894433405595
"142","AUS",2005,14.011186351363
"143","AUS",2006,14.207704697087
"144","AUS",2007,14.45276200945
"145","AUS",2008,14.769907409272
"146","AUS",2009,15.066612746606
"147","AUS",2010,14.921489792521
"148","AUS",2011,14.997615246645
"149","AUS",2012,15.102268009086
"150","AUS",2013,15.407847688082
"151","AUS",2014,15.690936446257
"152","AUS",2015,15.475267421378
"153","AUS",2016,15.577079846321
"154","AUS",2017,15.66265223794
"155","AUS",2018,15.633579742122
"156","AUS",2019,15.612518821301
"157","AUS",2020,15.664012644603
"158","AUS",2021,15.701761689248
"159","AUS",2022,15.739665928042
"160","AUT",1970,10.266186834574
"161","AUT",1971,10.366919839655
"162","AUT",1972,10.463586097754
"163","AUT",1973,10.554005868525
"164","AUT",1974,10.63546732901
"165","AUT",1975,10.706255451346
"166","AUT",1976,10.764369863444
"167","AUT",1977,10.812308217338
"168","AUT",1978,10.853585641019
"169","AUT",1979,10.893239802987
"170","AUT",1980,10.935284339689
"171","AUT",1981,10.943227158919
"172","AUT",1982,10.95499588239
"173","AUT",1983,10.971100619985
"174","AUT",1984,10.991587294892
"175","AUT",1985,11.016649134077
"176","AUT",1986,11.036782518998
"177","AUT",1987,11.061482011937
"178","AUT",1988,11.093778185667
"179","AUT",1989,11.137602765739
"180","AUT",1990,11.195007041571
"181","AUT",1991,9.616227227625
"182","AUT",1992,5.53529166465
"183","AUT",1993,4.978187498475
"184","AUT",1994,4.5283333323
"185","AUT",1995,4.6355833323
"186","AUT",1996,4.7428333323
"187","AUT",1997,4.8500833323
"188","AUT",1998,4.9573333323
"189","AUT",1999,5.0645833323
"190","AUT",2000,5.0645833323
"191","AUT",2001,5.0645833323
"192","AUT",2002,5.0645833323
"193","AUT",2003,5.0645833323
"194","AUT",2004,5.0645833323
"195","AUT",2005,5.0645833323
"196","AUT",2006,4.1708333325
"197","AUT",2007,3.336666666
"198","AUT",2008,2.5024999995
"199","AUT",2009,1.668333333
"200","AUT",2010,0.8341666665
"201","AUT",2011,0.8341666665
"202","AUT",2012,0.8341666665
"203","AUT",2013,0.8341666665
"204","AUT",2014,0.8341666665
"205","AUT",2015,0.8341666665
"206","AUT",2016,0.8341666665
"207","AUT",2017,0.8341666665
"208","AUT",2018,0.8341666665
"209","AUT",2019,0.8341666665
"210","AUT",2020,0.8341666665
"211","AUT",2021,0.8341666665
"212","AUT",2022,0.8341666665
"213","AZE",1970,1.06457133828
"214","AZE",1971,1.0641745834339
"215","AZE",1972,1.0925931045031
"216","AZE",1973,1.1207170238999
"217","AZE",1974,1.148763647688
"218","AZE",1975,1.1769053099405
"219","AZE",1976,1.2005778806343
"220","AZE",1977,1.2243479491982
"221","AZE",1978,1.2483324252403
"222","AZE",1979,1.2726436509011
"223","AZE",1980,1.2973784213634
"224","AZE",1981,1.321774408686
"225","AZE",1982,1.3466361020512
"226","AZE",1983,1.3720982417587
"227","AZE",1984,1.3983161217132
"228","AZE",1985,1.4253719563351
"229","AZE",1986,1.4507187674809
"230","AZE",1987,1.4766869299177
"231","AZE",1988,1.5030592254179
"232","AZE",1989,1.5295449170895
"233","AZE",1990,1.5558691663419
"234","AZE",1991,1.5715395334711
"235","AZE",1992,1.5866666354413
"236","AZE",1993,1.6006386072407
"237","AZE",1994,1.6126858305471
"238","AZE",1995,1.6223470789497
"239","AZE",1996,1.6339166505286
"240","AZE",1997,1.6433078913162
"241","AZE",1998,1.6513897620593
"242","AZE",1999,1.6593875738279
"243","AZE",2000,1.6682006785967
"244","AZE",2001,1.6900789371372
"245","AZE",2002,1.7131508858168
"246","AZE",2003,1.7373105066814
"247","AZE",2004,1.7622666236596
"248","AZE",2005,1.7878257342216
"249","AZE",2006,1.8140141013074
"250","AZE",2007,1.8408851291556
"251","AZE",2008,1.8686505023311
"252","AZE",2009,1.8976143087854
"253","AZE",2010,1.9279292951817
"254","AZE",2011,1.9618132306389
"255","AZE",2012,1.9969312607579
"256","AZE",2013,2.0893719778115
"257","AZE",2014,2.12596758376
"258","AZE",2015,2.1617458764822
"259","AZE",2016,2.199442857019
"260","AZE",2017,2.2361433390548
"261","AZE",2018,2.2717790740804
"262","AZE",2019,2.3063768520513
"263","AZE",2020,2.3399526591045
"264","AZE",2021,2.375594015629
"265","AZE",2022,2.4117782490745
"266","BEL",1970,129.9388251676
"267","BEL",1971,130.76606700696
"268","BEL",1972,131.57470378214
"269","BEL",1973,132.36440300308
"270","BEL",1974,133.13455235547
"271","BEL",1975,133.88440177274
"272","BEL",1976,134.69308305647
"273","BEL",1977,135.48745638349
"274","BEL",1978,136.25985847613
"275","BEL",1979,136.99987274299
"276","BEL",1980,137.70139696013
"277","BEL",1981,138.26086425704
"278","BEL",1982,138.78869677211
"279","BEL",1983,139.30135539264
"280","BEL",1984,139.82128752644
"281","BEL",1985,140.36680229506
"282","BEL",1986,140.9086937681
"283","BEL",1987,141.47740551617
"284","BEL",1988,142.09011796723
"285","BEL",1989,142.7679141918
"286","BEL",1990,143.52176629624
"287","BEL",1991,143.98397735946
"288","BEL",1992,144.53289974123
"289","BEL",1993,145.1396591825
"290","BEL",1994,54.835905447549
"291","BEL",1995,42.773593315828
"292","BEL",1996,56.445916169179
"293","BEL",1997,64.86796940728
"294","BEL",1998,40.422668480575
"295","BEL",1999,46.223612098816
"296","BEL",2000,32.33863000207
"297","BEL",2001,38.211102281034
"298","BEL",2002,23.883458029003
"299","BEL",2003,26.626021653674
"300","BEL",2004,15.487265252211
"301","BEL",2005,2.466554745242
"302","BEL",2006,1.93094474772
"303","BEL",2007,1.93094474772
"304","BEL",2008,1.3249688518914
"305","BEL",2009,4.0963289048102
"306","BEL",2010,1.957182879292
"307","BEL",2011,1.5249920107582
"308","BEL",2012,1.431170813016
"309","BEL",2013,16.139246840043
"310","BEL",2014,1.5467947449181
"311","BEL",2015,1.7026662649516
"312","BEL",2016,3.1595278839246
"313","BEL",2017,1.6696873458027
"314","BEL",2018,3.7490451228866
"315","BEL",2019,2.8350236670333
"316","BEL",2020,1.5909981708039
"317","BEL",2021,1.5686645519743
"318","BEL",2022,1.5466444410665
"319","BEN",1970,0.15959152149709
"320","BEN",1971,0.17330174438239
"321","BEN",1972,0.18762253513352
"322","BEN",1973,0.20260449543149
"323","BEN",1974,0.21831445039698
"324","BEN",1975,0.23481832384851
"325","BEN",1976,0.25266043793976
"326","BEN",1977,0.27142464856647
"327","BEN",1978,0.29115402509835
"328","BEN",1979,0.31188178695956
"329","BEN",1980,0.33364733393226
"330","BEN",1981,0.35156303291075
"331","BEN",1982,0.37038099977618
"332","BEN",1983,0.3901375441317
"333","BEN",1984,0.41086131451172
"334","BEN",1985,0.43260214005248
"335","BEN",1986,0.45601076094671
"336","BEN",1987,0.48053197503552
"337","BEN",1988,0.50642780374594
"338","BEN",1989,0.53405162192144
"339","BEN",1990,0.56366879868298
"340","BEN",1991,0.59071616971902
"341","BEN",1992,0.61958719701144
"342","BEN",1993,0.64990404179975
"343","BEN",1994,0.68108594356963
"344","BEN",1995,0.77393481351657
"345","BEN",1996,0.65340830477668
"346","BEN",1997,0.53288179603678
"347","BEN",1998,0.41235522291816
"348","BEN",1999,0.29182871417827
"349","BEN",2000,0.17130220543838
"350","BEN",2001,0.17859715235756
"351","BEN",2002,0.18621450795156
"352","BEN",2003,0.19412581682219
"353","BEN",2004,0.20227809527546
"354","BEN",2005,0.21063599938915
"355","BEN",2006,0.21955657359431
"356","BEN",2007,0.22872011312271
"357","BEN",2008,0.23815771290047
"358","BEN",2009,0.24791295732711
"359","BEN",2010,0.25802241352071
"360","BEN",2011,0.26856153335165
"361","BEN",2012,0.27947372791715
"362","BEN",2013,0.29077058538843
"363","BEN",2014,0.30245551783811
"364","BEN",2015,0.31454275296532
"365","BEN",2016,0.32720482576377
"366","BEN",2017,0.34029295699074
"367","BEN",2018,0.35379839113909
"368","BEN",2019,0.36770863873539
"369","BEN",2020,0.38201500865123
"370","BEN",2021,0.39550945978841
"371","BEN",2022,0.40948059432119
"372","BGR",1970,8.5924308707346
"373","BGR",1971,8.8183832640653
"374","BGR",1972,9.0444850923961
"375","BGR",1973,9.2698404607268
"376","BGR",1974,9.4931915648909
"377","BGR",1975,9.7135850715551
"378","BGR",1976,9.9053230465528
"379","BGR",1977,10.092743970717
"380","BGR",1978,10.277422274049
"381","BGR",1979,10.461904429046
"382","BGR",1980,10.647749254878
"383","BGR",1981,10.764946096543
"384","BGR",1982,10.881796401542
"385","BGR",1983,10.99520862904
"386","BGR",1984,11.100871209872
"387","BGR",1985,11.195161715705
"388","BGR",1986,11.253557553204
"389","BGR",1987,11.30033690487
"390","BGR",1988,11.33184838487
"391","BGR",1989,11.343651366536
"392","BGR",1990,11.333161720703
"393","BGR",1991,11.530014329034
"394","BGR",1992,10.757341237368
"395","BGR",1993,11.625846970701
"396","BGR",1994,11.820371062367
"397","BGR",1995,11.934502341524
"398","BGR",1996,11.746817820688
"399","BGR",1997,11.845628437353
"400","BGR",1998,20.10345956652
"401","BGR",1999,16.265156049853
"402","BGR",2000,36.298652866517
"403","BGR",2001,22.912964479015
"404","BGR",2002,22.346939495678
"405","BGR",2003,25.200078474798
"406","BGR",2004,40.261901441432
"407","BGR",2005,31.422780674686
"408","BGR",2006,29.456280424656
"409","BGR",2007,19.457113866395
"410","BGR",2008,24.402053866475
"411","BGR",2009,19.108261791493
"412","BGR",2010,7.515560790662
"413","BGR",2011,5.3348401056674
"414","BGR",2012,11.377094657319
"415","BGR",2013,22.510892332381
"416","BGR",2014,6.3835337040674
"417","BGR",2015,5.7020097657333
"418","BGR",2016,6.981548740738
"419","BGR",2017,8.3912465540616
"420","BGR",2018,3.7858431324165
"421","BGR",2019,7.2200478349277
"422","BGR",2020,6.465712109913
"423","BGR",2021,6.618452578749
"424","BGR",2022,6.7752628289466
"425","BHS",1970,0.30135562316136
"426","BHS",1971,0.31239390405833
"427","BHS",1972,0.32262156213366
"428","BHS",1973,0.33238839240514
"429","BHS",1974,0.34221139500985
"430","BHS",1975,0.35248055621037
"431","BHS",1976,0.36315473066708
"432","BHS",1977,0.37431990617671
"433","BHS",1978,0.38599337570808
"434","BHS",1979,0.39803751108169
"435","BHS",1980,0.41044467953887
"436","BHS",1981,0.42377064131927
"437","BHS",1982,0.43756303621066
"438","BHS",1983,0.4516073121377
"439","BHS",1984,0.46566852324801
"440","BHS",1985,0.47959484920144
"441","BHS",1986,0.49271019454767
"442","BHS",1987,0.50559751122906
"443","BHS",1988,0.51846932386943
"444","BHS",1989,0.53165980418368
"445","BHS",1990,0.5454560154544
"446","BHS",1991,0.55719007000761
"447","BHS",1992,0.56949061836731
"448","BHS",1993,0.58187918197527
"449","BHS",1994,0.59368014242857
"450","BHS",1995,0.6045129351511
"451","BHS",1996,0.61395000639626
"452","BHS",1997,0.62243000126308
"453","BHS",1998,0.63074970819812
"454","BHS",1999,0.64002386775072
"455","BHS",2000,0.67494791276681
"456","BHS",2001,0.68718465603463
"457","BHS",2002,0.70119577716626
"458","BHS",2003,0.71650768733946
"459","BHS",2004,0.73226849913112
"460","BHS",2005,0.74791565437592
"461","BHS",2006,0.76325284806218
"462","BHS",2007,0.77841639648901
"463","BHS",2008,0.79325376374515
"464","BHS",2009,0.80772344670541
"465","BHS",2010,0.82174279690496
"466","BHS",2011,0.83545290111709
"467","BHS",2012,0.84857886076833
"468","BHS",2013,0.8611079148403
"469","BHS",2014,0.87303386171659
"470","BHS",2015,0.88438281974323
"471","BHS",2016,0.89550696917508
"472","BHS",2017,0.90604804740273
"473","BHS",2018,0.91614153589231
"474","BHS",2019,0.92599483100794
"475","BHS",2020,0.93571729586972
"476","BHS",2021,0.94598419109502
"477","BHS",2022,0.95636373694464
"478","BIH",1970,0.58273639051
"479","BIH",1971,0.61995894714905
"480","BIH",1972,0.65882757973048
"481","BIH",1973,0.699237934115
"482","BIH",1974,0.74096172078888
"483","BIH",1975,0.78381250405544
"484","BIH",1976,0.82849168961075
"485","BIH",1977,0.87424050386302
"486","BIH",1978,0.92134736493089
"487","BIH",1979,0.97030015850162
"488","BIH",1980,1.0214659502867
"489","BIH",1981,1.0616680453605
"490","BIH",1982,1.1029195491225
"491","BIH",1983,1.1451986488115
"492","BIH",1984,1.1884742344645
"493","BIH",1985,1.2324460117705
"494","BIH",1986,1.2754347193834
"495","BIH",1987,1.3192733574754
"496","BIH",1988,1.3600039213353
"497","BIH",1989,1.3919500204275
"498","BIH",1990,1.4110077715826
"499","BIH",1991,1.3346269005712
"500","BIH",1992,1.2811481033783
"501","BIH",1993,1.2504911022894
"502","BIH",1994,1.2859559200341
"503","BIH",1995,1.3812054251201
"504","BIH",1996,1.7478605662097
"505","BIH",1997,2.008512991168
"506","BIH",1998,2.1056369947022
"507","BIH",1999,2.296914216106
"508","BIH",2000,2.4433828568336
"509","BIH",2001,2.5602464704758
"510","BIH",2002,2.6836610160714
"511","BIH",2003,2.7977833459305
"512","BIH",2004,2.9311055555828
"513","BIH",2005,3.0440102345724
"514","BIH",2006,3.1387908708985
"515","BIH",2007,3.2284520979054
"516","BIH",2008,3.3181135904556
"517","BIH",2009,3.4059654054027
"518","BIH",2010,3.4938172203498
"519","BIH",2011,3.5816690352969
"520","BIH",2012,3.6695208502439
"521","BIH",2013,3.6695208502439
"522","BIH",2014,3.6695208502439
"523","BIH",2015,3.6695208502439
"524","BIH",2016,3.6695208502439
"525","BIH",2017,3.6877201259898
"526","BIH",2018,3.7124719482558
"527","BIH",2019,3.7389678589294
"528","BIH",2020,3.7635157439395
"529","BIH",2021,3.7823147226786
"530","BIH",2022,3.8012076034034
"531","BLR",1970,6.4623257508286
"532","BLR",1971,6.710830554995
"533","BLR",1972,6.9595831066615
"534","BLR",1973,7.2089722466613
"535","BLR",1974,7.4598727774945
"536","BLR",1975,7.712970026661
"537","BLR",1976,7.9460700366608
"538","BLR",1977,8.180791904994
"539","BLR",1978,8.4178322799938
"540","BLR",1979,8.6581640383269
"541","BLR",1980,8.9023964791601
"542","BLR",1981,9.1330289049933
"543","BLR",1982,9.3665992658264
"544","BLR",1983,9.6026560391596
"545","BLR",1984,9.8405309383261
"546","BLR",1985,10.079183995826
"547","BLR",1986,10.279941219159
"548","BLR",1987,10.479888585826
"549","BLR",1988,10.674665787492
"550","BLR",1989,10.858148610825
"551","BLR",1990,11.025747828325
"552","BLR",1991,10.165739750826
"553","BLR",1992,9.3057306008265
"554","BLR",1993,8.4457231191604
"555","BLR",1994,7.5857139691611
"556","BLR",1995,6.725706487495
"557","BLR",1996,7.6011509383277
"558","BLR",1997,8.4765947933271
"559","BLR",1998,9.3520392441598
"560","BLR",1999,10.227483694992
"561","BLR",2000,12.136040106658
"562","BLR",2001,15.53265999999
"563","BLR",2002,9.7008995416666
"564","BLR",2003,22.891320833031
"565","BLR",2004,30.76144499484
"566","BLR",2005,20.74214999988
"567","BLR",2006,19.08454166664
"568","BLR",2007,20.06051666556
"569","BLR",2008,54.369195833259
"570","BLR",2009,47.10658333248
"571","BLR",2010,41.65470833325
"572","BLR",2011,38.667795833229
"573","BLR",2012,19.20013333314
"574","BLR",2013,18.833695833099
"575","BLR",2014,18.848889583206
"576","BLR",2015,20.52252583242
"577","BLR",2016,18.34570833195
"578","BLR",2017,22.06251666585
"579","BLR",2018,132.13080833061
"580","BLR",2019,152.24733332205
"581","BLR",2020,23.210687498235
"582","BLR",2021,23.748319831398
"583","BLR",2022,24.318046127056
"584","BOL",1970,0.53070394761701
"585","BOL",1971,0.54606159534302
"586","BOL",1972,0.56191237376408
"587","BOL",1973,0.5782951554599
"588","BOL",1974,0.59525298324864
"589","BOL",1975,0.61281936797485
"590","BOL",1976,0.6388908050542
"591","BOL",1977,0.66592139697383
"592","BOL",1978,0.69387167540569
"593","BOL",1979,0.72267893783614
"594","BOL",1980,0.75229046053639
"595","BOL",1981,0.78585715651902
"596","BOL",1982,0.82037422005379
"597","BOL",1983,0.85580545942857
"598","BOL",1984,0.89209710835495
"599","BOL",1985,0.92921878366717
"600","BOL",1986,0.96710644241784
"601","BOL",1987,1.0058290424782
"602","BOL",1988,1.0455051377696
"603","BOL",1989,1.0863040697599
"604","BOL",1990,1.1283655414366
"605","BOL",1991,1.1655871535342
"606","BOL",1992,1.2038766445456
"607","BOL",1993,1.2432542699146
"608","BOL",1994,1.283740136148
"609","BOL",1995,1.3253318602524
"610","BOL",1996,1.3637889054866
"611","BOL",1997,1.4031946799651
"612","BOL",1998,1.4434377787467
"613","BOL",1999,1.4843585412741
"614","BOL",2000,1.569985153458
"615","BOL",2001,1.6118549431038
"616","BOL",2002,1.6541976080008
"617","BOL",2003,1.6970191056325
"618","BOL",2004,1.7403434148699
"619","BOL",2005,1.7841931741503
"620","BOL",2006,1.8278537833302
"621","BOL",2007,1.8719869698871
"622","BOL",2008,1.9166155211954
"623","BOL",2009,1.9617789055831
"624","BOL",2010,2.0074994636133
"625","BOL",2011,2.0519537585298
"626","BOL",2012,2.0969221842706
"627","BOL",2013,2.1423987833522
"628","BOL",2014,2.188385640894
"629","BOL",2015,2.234884842015
"630","BOL",2016,2.2803682922026
"631","BOL",2017,2.3263009366447
"632","BOL",2018,2.3726577539105
"633","BOL",2019,2.4193845309005
"634","BOL",2020,2.4664431397203
"635","BOL",2021,2.5127547992613
"636","BOL",2022,2.559936038877
"637","BRA",1970,80.605807001536
"638","BRA",1971,84.079670427572
"639","BRA",1972,87.635655380386
"640","BRA",1973,91.285184738803
"641","BRA",1974,95.047458131646
"642","BRA",1975,98.936420240495
"643","BRA",1976,102.88753766811
"644","BRA",1977,106.96345231074
"645","BRA",1978,111.16741874158
"646","BRA",1979,115.50177214524
"647","BRA",1980,119.96587730504
"648","BRA",1981,124.45745435735
"649","BRA",1982,129.0711188633
"650","BRA",1983,133.78188454143
"651","BRA",1984,138.55399323545
"652","BRA",1985,143.35722144018
"653","BRA",1986,148.04071792918
"654","BRA",1987,152.74056592308
"655","BRA",1988,157.45933428877
"656","BRA",1989,162.20199961006
"657","BRA",1990,166.97718742942
"658","BRA",1991,171.60733107936
"659","BRA",1992,176.25270846137
"660","BRA",1993,180.93507719874
"661","BRA",1994,185.67825024657
"662","BRA",1995,190.50228257936
"663","BRA",1996,195.35980103317
"664","BRA",1997,200.29313740049
"665","BRA",1998,205.27627326584
"666","BRA",1999,210.27006543082
"667","BRA",2000,224.52399908628
"668","BRA",2001,228.59987306908
"669","BRA",2002,232.61992349549
"670","BRA",2003,236.5753921201
"671","BRA",2004,240.45739693081
"672","BRA",2005,244.26215835114
"673","BRA",2006,247.89515092692
"674","BRA",2007,251.44268801922
"675","BRA",2008,254.92609012099
"676","BRA",2009,258.38158245522
"677","BRA",2010,261.83261665562
"678","BRA",2011,265.24786589107
"679","BRA",2012,268.6574614747
"680","BRA",2013,272.04907633062
"681","BRA",2014,275.39808266894
"682","BRA",2015,278.68899892629
"683","BRA",2016,281.83084569156
"684","BRA",2017,284.9103625838
"685","BRA",2018,287.9281615855
"686","BRA",2019,290.88336501039
"687","BRA",2020,293.77633209475
"688","BRA",2021,296.79379872844
"689","BRA",2022,299.84225868559
"690","BRN",1970,0.38689123239488
"691","BRN",1971,0.40854185169845
"692","BRN",1972,0.43111106913886
"693","BRN",1973,0.45441795294347
"694","BRN",1974,0.47823250509624
"695","BRN",1975,0.5024068299032
"696","BRN",1976,0.52400169211198
"697","BRN",1977,0.54567991117748
"698","BRN",1978,0.56725051905002
"699","BRN",1979,0.58864953446331
"700","BRN",1980,0.60980879436896
"701","BRN",1981,0.63055071242003
"702","BRN",1982,0.65108772314772
"703","BRN",1983,0.67160145528832
"704","BRN",1984,0.69246576016248
"705","BRN",1985,0.71403511350039
"706","BRN",1986,0.73623661290059
"707","BRN",1987,0.75913786384053
"708","BRN",1988,0.78272994518504
"709","BRN",1989,0.80712604383657
"710","BRN",1990,0.83231486898342
"711","BRN",1991,0.87010465816233
"712","BRN",1992,0.89579000023837
"713","BRN",1993,0.92464346044095
"714","BRN",1994,0.95845414454946
"715","BRN",1995,0.9937575854785
"716","BRN",1996,1.0293097030504
"717","BRN",1997,1.0676358754812
"718","BRN",1998,1.0799280846008
"719","BRN",1999,1.1189172088889
"720","BRN",2000,1.1596013488589
"721","BRN",2001,1.2025736206067
"722","BRN",2002,1.2453252336519
"723","BRN",2003,1.2902395250116
"724","BRN",2004,1.3261252094031
"725","BRN",2005,1.3618629981006
"726","BRN",2006,1.4069757847178
"727","BRN",2007,1.4477436997227
"728","BRN",2008,1.4885116147277
"729","BRN",2009,1.5291082160588
"730","BRN",2010,1.56970481739
"731","BRN",2011,1.6103014187211
"732","BRN",2012,1.6508980200522
"733","BRN",2013,1.6508980200522
"734","BRN",2014,1.6508980200522
"735","BRN",2015,1.6508980200522
"736","BRN",2016,1.6508980200522
"737","BRN",2017,1.6792528724346
"738","BRN",2018,1.7073048243994
"739","BRN",2019,1.7350597304417
"740","BRN",2020,1.7626787285654
"741","BRN",2021,1.785034870268
"742","BRN",2022,1.8076745560242
"743","CAN",1970,87.305421093821
"744","CAN",1971,88.792505723798
"745","CAN",1972,90.282609005577
"746","CAN",1973,91.754531539805
"747","CAN",1974,93.179265041419
"748","CAN",1975,94.536305903748
"749","CAN",1976,95.846652938568
"750","CAN",1977,97.097016802124
"751","CAN",1978,98.297875045584
"752","CAN",1979,99.465481905292
"753","CAN",1980,100.61655477582
"754","CAN",1981,101.91775175875
"755","CAN",1982,103.20849099017
"756","CAN",1983,104.52997994047
"757","CAN",1984,105.93586107247
"758","CAN",1985,107.461216003
"759","CAN",1986,108.99450549344
"760","CAN",1987,110.64611652362
"761","CAN",1988,112.36980802854
"762","CAN",1989,114.09946512366
"763","CAN",1990,115.78367308189
"764","CAN",1991,124.82928531935
"765","CAN",1992,134.35514234675
"766","CAN",1993,142.89428350973
"767","CAN",1994,161.21957205699
"768","CAN",1995,184.8307464935
"769","CAN",1996,164.96816284857
"770","CAN",1997,150.02699745023
"771","CAN",1998,173.42395476988
"772","CAN",1999,155.85064221071
"773","CAN",2000,187.05261209023
"774","CAN",2001,199.8830034556
"775","CAN",2002,205.62941739877
"776","CAN",2003,161.82140315329
"777","CAN",2004,181.03553071639
"778","CAN",2005,179.48087369213
"779","CAN",2006,166.12182593448
"780","CAN",2007,152.16772932127
"781","CAN",2008,164.39644430478
"782","CAN",2009,148.7620622616
"783","CAN",2010,152.87031923053
"784","CAN",2011,144.16080907818
"785","CAN",2012,95.545750409196
"786","CAN",2013,101.01376855044
"787","CAN",2014,119.86238241938
"788","CAN",2015,135.69509461064
"789","CAN",2016,138.01997751374
"790","CAN",2017,138.26900412135
"791","CAN",2018,134.23169114796
"792","CAN",2019,131.71733168129
"793","CAN",2020,131.70089372166
"794","CAN",2021,130.90205354386
"795","CAN",2022,130.111527784
"796","CHE",1970,21.638683067523
"797","CHE",1971,21.91319889258
