"","ISO3","year","value"
"5605","LBR",2009,372.509945481524
"5606","LBR",2010,341.876549606117
"5607","LBR",2011,359.04137606455
"5608","LBR",2012,369.645759373865
"5609","LBR",2013,377.632453161339
"5610","LBR",2014,416.976617811334
"5611","LBR",2015,473.32838118658
"5612","LBR",2016,423.001220101435
"5613","LBR",2017,426.835460423642
"5614","LBR",2018,441.098204453527
"5615","LBR",2019,474.072544020952
"5616","LBR",2020,478.214351028837
"5617","LBR",2021,491.172187613955
"5618","LBR",2022,498.412206598562
"5619","LBY",1970,502.862963942701
"5620","LBY",1971,438.669034011585
"5621","LBY",1972,432.062524059538
"5622","LBY",1973,475.222979684395
"5623","LBY",1974,499.198741007267
"5624","LBY",1975,643.055865689637
"5625","LBY",1976,694.119474564951
"5626","LBY",1977,660.218261135343
"5627","LBY",1978,707.346380038771
"5628","LBY",1979,840.344549295505
"5629","LBY",1980,869.657714297633
"5630","LBY",1981,828.563343660098
"5631","LBY",1982,950.021039470631
"5632","LBY",1983,950.695241134347
"5633","LBY",1984,926.559804084651
"5634","LBY",1985,886.821924954125
"5635","LBY",1986,898.456691120488
"5636","LBY",1987,910.914139846777
"5637","LBY",1988,907.663458798453
"5638","LBY",1989,932.836032443537
"5639","LBY",1990,996.523556817998
"5640","LBY",1991,983.187100715183
"5641","LBY",1992,923.497144414484
"5642","LBY",1993,989.737728072703
"5643","LBY",1994,995.922198924029
"5644","LBY",1995,1072.33749624926
"5645","LBY",1996,1047.46453724371
"5646","LBY",1997,1066.45125800084
"5647","LBY",1998,1120.47575238687
"5648","LBY",1999,1160.29574185443
"5649","LBY",2000,1055.20238244839
"5650","LBY",2001,1132.9362255808
"5651","LBY",2002,1111.03484575464
"5652","LBY",2003,1131.52477243855
"5653","LBY",2004,1194.71547122923
"5654","LBY",2005,1261.90656053691
"5655","LBY",2006,1330.48802494503
"5656","LBY",2007,1330.23752069573
"5657","LBY",2008,1360.14232403569
"5658","LBY",2009,1446.73960245472
"5659","LBY",2010,1534.69081530566
"5660","LBY",2011,1364.35982084457
"5661","LBY",2012,1503.91596107996
"5662","LBY",2013,1505.15776491759
"5663","LBY",2014,1471.15377928474
"5664","LBY",2015,1419.42256071523
"5665","LBY",2016,1374.6132229768
"5666","LBY",2017,1559.98063592318
"5667","LBY",2018,1449.18912128201
"5668","LBY",2019,1449.65488173911
"5669","LBY",2020,1377.53566834577
"5670","LBY",2021,1501.59505549489
"5671","LBY",2022,1498.90492069102
"5672","LCA",1970,8.8591050374913
"5673","LCA",1971,8.60114392447774
"5674","LCA",1972,8.48570670599552
"5675","LCA",1973,8.29809430637244
"5676","LCA",1974,8.07677745364635
"5677","LCA",1975,8.42199087267929
"5678","LCA",1976,8.48440505321215
"5679","LCA",1977,9.02740539101818
"5680","LCA",1978,9.44305708789901
"5681","LCA",1979,9.71888919323078
"5682","LCA",1980,9.9556461055829
"5683","LCA",1981,10.0574262443854
"5684","LCA",1982,10.5909242831986
"5685","LCA",1983,10.7779656788683
"5686","LCA",1984,11.4151407343619
"5687","LCA",1985,11.6694219860832
"5688","LCA",1986,11.9291325869032
"5689","LCA",1987,12.2504948168864
"5690","LCA",1988,12.8364497874561
"5691","LCA",1989,12.9813436783986
"5692","LCA",1990,12.9999797515636
"5693","LCA",1991,13.2113109252923
"5694","LCA",1992,13.2794008200179
"5695","LCA",1993,13.4122323131513
"5696","LCA",1994,13.9792049694721
"5697","LCA",1995,13.9328676159811
"5698","LCA",1996,13.9739519879108
"5699","LCA",1997,14.2607207289612
"5700","LCA",1998,14.4034521102344
"5701","LCA",1999,14.3980063561827
"5702","LCA",2000,13.6712812939015
"5703","LCA",2001,12.882169229593
"5704","LCA",2002,12.6918370922541
"5705","LCA",2003,13.3942564058186
"5706","LCA",2004,13.5629479916545
"5707","LCA",2005,13.9727104801669
"5708","LCA",2006,13.9980286084429
"5709","LCA",2007,15.3238007127827
"5710","LCA",2008,14.9537681294478
"5711","LCA",2009,15.3296830704888
"5712","LCA",2010,15.8553032432262
"5713","LCA",2011,14.8419583115833
"5714","LCA",2012,15.0125583189638
"5715","LCA",2013,15.0780181911913
"5716","LCA",2014,15.7132555068331
"5717","LCA",2015,16.028520606895
"5718","LCA",2016,16.4870559377078
"5719","LCA",2017,16.7414972153575
"5720","LCA",2018,16.583940043943
"5721","LCA",2019,19.329812422221
"5722","LCA",2020,17.7461876217272
"5723","LCA",2021,17.4225935041858
"5724","LCA",2022,17.592695743413
"5725","LKA",1970,1079.75483899631
"5726","LKA",1971,1079.23024338733
"5727","LKA",1972,1103.26406642456
"5728","LKA",1973,1107.64551465871
"5729","LKA",1974,1240.14559529045
"5730","LKA",1975,1073.3364013425
"5731","LKA",1976,1166.27360800387
"5732","LKA",1977,1225.90195392627
"5733","LKA",1978,1298.33135806242
"5734","LKA",1979,1318.93303689433
"5735","LKA",1980,1401.57886708457
"5736","LKA",1981,1349.24075231918
"5737","LKA",1982,1383.82914581329
"5738","LKA",1983,1420.31753210361
"5739","LKA",1984,1528.36727827349
"5740","LKA",1985,1569.41799519971
"5741","LKA",1986,1568.5544082443
"5742","LKA",1987,1627.88976438576
"5743","LKA",1988,1631.0527122242
"5744","LKA",1989,1644.10232261672
"5745","LKA",1990,1568.69055229461
"5746","LKA",1991,1521.90868336924
"5747","LKA",1992,1620.13075402972
"5748","LKA",1993,1693.20974963406
"5749","LKA",1994,1742.34253817234
"5750","LKA",1995,1704.39502415032
"5751","LKA",1996,1797.0409196952
"5752","LKA",1997,1804.68369699623
"5753","LKA",1998,1752.89973787159
"5754","LKA",1999,1914.10228520627
"5755","LKA",2000,1917.57067850961
"5756","LKA",2001,1892.83687592501
"5757","LKA",2002,1903.06337732039
"5758","LKA",2003,1849.52982102716
"5759","LKA",2004,1905.45470137657
"5760","LKA",2005,1866.99753669669
"5761","LKA",2006,1861.55228569317
"5762","LKA",2007,1882.11373536817
"5763","LKA",2008,2019.07602981592
"5764","LKA",2009,2032.57265089265
"5765","LKA",2010,2140.4028090874
"5766","LKA",2011,2151.96908136028
"5767","LKA",2012,2136.3449270218
"5768","LKA",2013,2125.77770160248
"5769","LKA",2014,2257.07411932635
"5770","LKA",2015,2497.72368781077
"5771","LKA",2016,2012.42853604844
"5772","LKA",2017,1833.99491906731
"5773","LKA",2018,1933.86067223141
"5774","LKA",2019,1781.87853297771
"5775","LKA",2020,2142.83771282819
"5776","LKA",2021,2048.2790383558
"5777","LKA",2022,1948.89232834317
"5778","LSO",1970,481.984773412672
"5779","LSO",1971,458.538957389788
"5780","LSO",1972,448.65842818911
"5781","LSO",1973,440.083753347031
"5782","LSO",1974,454.805924682108
"5783","LSO",1975,468.031742096029
"5784","LSO",1976,462.851753044372
"5785","LSO",1977,429.183788987029
"5786","LSO",1978,437.328288972641
"5787","LSO",1979,455.73860229197
"5788","LSO",1980,485.68592725078
"5789","LSO",1981,488.203228399247
"5790","LSO",1982,499.757426233878
"5791","LSO",1983,491.663113783886
"5792","LSO",1984,484.873678852854
"5793","LSO",1985,506.298910632117
"5794","LSO",1986,512.366122271791
"5795","LSO",1987,580.500974472313
"5796","LSO",1988,578.606169796587
"5797","LSO",1989,553.118852692375
"5798","LSO",1990,510.667971670644
"5799","LSO",1991,507.880451460523
"5800","LSO",1992,556.008656038422
"5801","LSO",1993,550.644027312231
"5802","LSO",1994,534.933118248036
"5803","LSO",1995,519.201978949922
"5804","LSO",1996,494.091459122127
"5805","LSO",1997,517.697369190446
"5806","LSO",1998,447.761929301417
"5807","LSO",1999,600.464278754905
"5808","LSO",2000,580.692753706247
"5809","LSO",2001,590.279547577857
"5810","LSO",2002,541.152277842301
"5811","LSO",2003,544.609154585753
"5812","LSO",2004,539.513197353662
"5813","LSO",2005,586.499945717378
"5814","LSO",2006,580.052616390091
"5815","LSO",2007,588.898086826967
"5816","LSO",2008,562.528023945326
"5817","LSO",2009,566.911209159229
"5818","LSO",2010,560.386169412057
"5819","LSO",2011,559.976284715584
"5820","LSO",2012,560.328750061014
"5821","LSO",2013,523.786948331079
"5822","LSO",2014,512.736068132264
"5823","LSO",2015,500.963054544115
"5824","LSO",2016,487.010622583072
"5825","LSO",2017,522.089702578404
"5826","LSO",2018,479.944529560424
"5827","LSO",2019,437.371531722061
"5828","LSO",2020,476.464540885348
"5829","LSO",2021,474.873903807806
"5830","LSO",2022,471.715057046971
"5831","LTU",1970,3625.27560330178
"5832","LTU",1971,3754.18028813146
"5833","LTU",1972,3878.4053333177
"5834","LTU",1973,4072.80997342167
"5835","LTU",1974,4225.97633818829
"5836","LTU",1975,4219.2065890148
"5837","LTU",1976,4257.88142076009
"5838","LTU",1977,4285.43949430717
"5839","LTU",1978,4345.2211449389
"5840","LTU",1979,4369.43443432086
"5841","LTU",1980,4318.11021199133
"5842","LTU",1981,4241.35812279674
"5843","LTU",1982,4102.18098991875
"5844","LTU",1983,4044.29073921252
"5845","LTU",1984,4054.52995180801
"5846","LTU",1985,3975.16309854044
"5847","LTU",1986,3865.65913539899
"5848","LTU",1987,3828.71130521707
"5849","LTU",1988,3710.19791453462
"5850","LTU",1989,3658.79337403364
"5851","LTU",1990,3464.97466476954
"5852","LTU",1991,3395.01830381391
"5853","LTU",1992,2964.77074267402
"5854","LTU",1993,2629.62738811101
"5855","LTU",1994,2284.14825310598
"5856","LTU",1995,2196.42114895273
"5857","LTU",1996,2369.4001073745
"5858","LTU",1997,2434.35704863722
"5859","LTU",1998,2607.51889580069
"5860","LTU",1999,2532.21586496756
"5861","LTU",2000,2641.37440040576
"5862","LTU",2001,2666.00895358787
"5863","LTU",2002,2800.65507362917
"5864","LTU",2003,2864.01792244808
"5865","LTU",2004,3028.00406901475
"5866","LTU",2005,3233.27818342585
"5867","LTU",2006,3194.34777779297
"5868","LTU",2007,3787.25475886584
"5869","LTU",2008,4195.86070325536
"5870","LTU",2009,3842.23315624752
"5871","LTU",2010,3884.07258446009
"5872","LTU",2011,4415.81232541039
"5873","LTU",2012,4504.92798375032
"5874","LTU",2013,4183.53801690404
"5875","LTU",2014,4437.27443673439
"5876","LTU",2015,4622.6381430016
"5877","LTU",2016,4485.91140824734
"5878","LTU",2017,4542.32545839139
"5879","LTU",2018,4485.3601787939
"5880","LTU",2019,4497.78649478833
"5881","LTU",2020,4466.60175560178
"5882","LTU",2021,4425.73373503189
"5883","LTU",2022,4043.64013150314
"5884","LUX",1970,235.465085994895
"5885","LUX",1971,238.503086718512
"5886","LUX",1972,240.026823948818
"5887","LUX",1973,252.540182369374
"5888","LUX",1974,249.922478558805
"5889","LUX",1975,240.328273417573
"5890","LUX",1976,245.239844377272
"5891","LUX",1977,243.415224803529
"5892","LUX",1978,257.841583089098
"5893","LUX",1979,256.323874395847
"5894","LUX",1980,251.614593758835
"5895","LUX",1981,243.131457906688
"5896","LUX",1982,236.991314516175
"5897","LUX",1983,231.644189431835
"5898","LUX",1984,240.918536588068
"5899","LUX",1985,243.229346755478
"5900","LUX",1986,242.054253804701
"5901","LUX",1987,243.449399346204
"5902","LUX",1988,244.972976554576
"5903","LUX",1989,251.552895078906
"5904","LUX",1990,259.918280362241
"5905","LUX",1991,275.68461945714
"5906","LUX",1992,277.479728698699
"5907","LUX",1993,275.127811768076
"5908","LUX",1994,270.337390178833
"5909","LUX",1995,257.123046003133
"5910","LUX",1996,259.135192580271
"5911","LUX",1997,256.993211125425
"5912","LUX",1998,254.273454312121
"5913","LUX",1999,267.497174318989
"5914","LUX",2000,270.4678197951
"5915","LUX",2001,273.252869117768
"5916","LUX",2002,272.981609282074
"5917","LUX",2003,274.601797774019
"5918","LUX",2004,285.281892558703
"5919","LUX",2005,285.901946679598
"5920","LUX",2006,276.95560518644
"5921","LUX",2007,274.842340149046
"5922","LUX",2008,278.90326256056
"5923","LUX",2009,268.648465514991
"5924","LUX",2010,273.893015105438
"5925","LUX",2011,270.686432404044
"5926","LUX",2012,264.700657806356
"5927","LUX",2013,266.111283696014
"5928","LUX",2014,263.747831604579
"5929","LUX",2015,257.067528018005
"5930","LUX",2016,255.110350377719
"5931","LUX",2017,256.539078713395
"5932","LUX",2018,255.71241439047
"5933","LUX",2019,256.378276780736
"5934","LUX",2020,238.689188432815
"5935","LUX",2021,242.048857983475
"5936","LUX",2022,233.06666408114
"5937","LVA",1970,1791.28362588812
"5938","LVA",1971,1834.33728410534
"5939","LVA",1972,1873.12866885496
"5940","LVA",1973,1910.2870981009
"5941","LVA",1974,1956.34458991238
"5942","LVA",1975,2011.83954505156
"5943","LVA",1976,2053.25484625295
"5944","LVA",1977,2069.30320162424
"5945","LVA",1978,2123.0405003484
"5946","LVA",1979,2131.99489356033
"5947","LVA",1980,2140.55942461457
"5948","LVA",1981,2142.65527851883
"5949","LVA",1982,2158.56216766863
"5950","LVA",1983,2196.75741720502
"5951","LVA",1984,2211.24968604962
"5952","LVA",1985,2233.05865408426
"5953","LVA",1986,2251.24502387504
"5954","LVA",1987,2264.26832843543
"5955","LVA",1988,2214.86677963017
"5956","LVA",1989,2189.36715451259
"5957","LVA",1990,2194.65684987368
"5958","LVA",1991,2147.97751566767
"5959","LVA",1992,2014.31677935768
"5960","LVA",1993,1791.38060575085
"5961","LVA",1994,1424.82919380784
"5962","LVA",1995,1135.18065601169
"5963","LVA",1996,1150.77279355454
"5964","LVA",1997,1118.29872788845
"5965","LVA",1998,1075.81655635585
"5966","LVA",1999,1057.00054913952
"5967","LVA",2000,970.385496631135
"5968","LVA",2001,1029.66008955305
"5969","LVA",2002,1037.86093134247
"5970","LVA",2003,1039.68605484021
"5971","LVA",2004,1051.68380435377
"5972","LVA",2005,1097.17131597438
"5973","LVA",2006,1157.16814758364
"5974","LVA",2007,1227.04252375357
"5975","LVA",2008,1216.4900048013
"5976","LVA",2009,1157.04683881222
"5977","LVA",2010,1122.30789305679
"5978","LVA",2011,1161.03849678675
"5979","LVA",2012,1246.32008600743
"5980","LVA",2013,1238.70126615311
"5981","LVA",2014,1261.16255053052
"5982","LVA",2015,1441.7277130282
"5983","LVA",2016,1606.62359424351
"5984","LVA",2017,1530.48991212603
"5985","LVA",2018,1490.04813915937
"5986","LVA",2019,1574.85896240064
"5987","LVA",2020,1639.91685440659
"5988","LVA",2021,1642.60139801078
"5989","LVA",2022,1685.95389781179
"5990","MAC",1970,3.77952165731861
"5991","MAC",1971,3.68653399639487
"5992","MAC",1972,3.89788795668745
"5993","MAC",1973,4.17362721590516
"5994","MAC",1974,4.52499149791468
"5995","MAC",1975,4.81922664564457
"5996","MAC",1976,4.4089587771438
"5997","MAC",1977,4.83005167454616
"5998","MAC",1978,4.84040580675602
"5999","MAC",1979,5.33256500112858
"6000","MAC",1980,5.82896145457018
"6001","MAC",1981,5.98225134803181
"6002","MAC",1982,6.37467140393823
"6003","MAC",1983,8.14763128221755
"6004","MAC",1984,8.48308190541079
"6005","MAC",1985,8.30644162050997
"6006","MAC",1986,11.5548729573389
"6007","MAC",1987,13.2120640084988
"6008","MAC",1988,12.9205089190332
"6009","MAC",1989,12.615234297842
"6010","MAC",1990,12.6324226450983
"6011","MAC",1991,14.0783856604648
"6012","MAC",1992,15.2736193212322
"6013","MAC",1993,16.3529156217133
"6014","MAC",1994,17.6117139332871
"6015","MAC",1995,17.4766715989888
"6016","MAC",1996,19.6737281578367
"6017","MAC",1997,21.2524506201931
"6018","MAC",1998,22.9802298471158
"6019","MAC",1999,23.5269656807493
"6020","MAC",2000,24.5933754866832
"6021","MAC",2001,29.8594428630404
"6022","MAC",2002,31.4393294424445
"6023","MAC",2003,31.5507614202826
"6024","MAC",2004,34.2951276717925
"6025","MAC",2005,34.3993294320821
"6026","MAC",2006,36.8790405438455
"6027","MAC",2007,38.5829741264235
"6028","MAC",2008,36.6596640047593
"6029","MAC",2009,39.3058935835894
"6030","MAC",2010,35.9979659746369
"6031","MAC",2011,36.3647527069911
"6032","MAC",2012,38.3255533059024
"6033","MAC",2013,34.0088277664386
"6034","MAC",2014,35.5597084233828
"6035","MAC",2015,44.7825157427551
"6036","MAC",2016,46.2856360838693
"6037","MAC",2017,47.7334656238946
"6038","MAC",2018,42.8316222145563
"6039","MAC",2019,45.8230813410677
"6040","MAC",2020,38.7189057377822
"6041","MAC",2021,39.9156474712191
"6042","MAC",2022,40.6952033914483
"6043","MAR",1970,3619.3554046518
"6044","MAR",1971,3706.13722749734
"6045","MAR",1972,3612.32160796687
"6046","MAR",1973,3541.25744877516
"6047","MAR",1974,3453.9198457683
"6048","MAR",1975,3510.84680917411
"6049","MAR",1976,3591.84282374569
"6050","MAR",1977,3492.48634223527
"6051","MAR",1978,3679.02846340765
"6052","MAR",1979,3706.25547191906
"6053","MAR",1980,3927.41927196337
"6054","MAR",1981,3638.91752247377
"6055","MAR",1982,3109.88371174321
"6056","MAR",1983,3350.82381570708
"6057","MAR",1984,3213.36035312269
"6058","MAR",1985,3548.91271590486
"6059","MAR",1986,3973.02307647395
"6060","MAR",1987,4195.41976164561
"6061","MAR",1988,4131.49013876411
"6062","MAR",1989,4216.23321676996
"6063","MAR",1990,4372.43464655844
"6064","MAR",1991,4173.11123778808
"6065","MAR",1992,3990.69485544386
"6066","MAR",1993,3861.02766120215
"6067","MAR",1994,3903.28498647413
"6068","MAR",1995,3902.98006254073
"6069","MAR",1996,4029.8109876015
"6070","MAR",1997,4349.6961006353
"6071","MAR",1998,4425.69038603953
"6072","MAR",1999,4639.93538905797
"6073","MAR",2000,4772.53196755075
"6074","MAR",2001,4844.83959221496
"6075","MAR",2002,4867.61489513434
"6076","MAR",2003,5051.14616803877
"6077","MAR",2004,5221.80495754861
"6078","MAR",2005,5157.14179203854
"6079","MAR",2006,5282.16586695412
"6080","MAR",2007,5179.16473696873
"6081","MAR",2008,5098.30973717571
"6082","MAR",2009,5223.25355727262
"6083","MAR",2010,5370.51847427111
"6084","MAR",2011,5582.17289238541
"6085","MAR",2012,5621.38420600934
"6086","MAR",2013,5854.62237589071
"6087","MAR",2014,5920.03150737945
"6088","MAR",2015,5908.46857865607
"6089","MAR",2016,5850.58814055925
"6090","MAR",2017,6320.04625759913
"6091","MAR",2018,6228.52939159632
"6092","MAR",2019,6177.90346144832
"6093","MAR",2020,6210.8885355297
"6094","MAR",2021,6541.26962239474
"6095","MAR",2022,6484.78655617652
"6096","MDA",1970,978.630001997562
"6097","MDA",1971,1018.6915610634
"6098","MDA",1972,1050.22486202421
"6099","MDA",1973,1082.24515520802
"6100","MDA",1974,1110.65012284845
"6101","MDA",1975,1163.49800383388
"6102","MDA",1976,1188.57129523451
"6103","MDA",1977,1209.4713741087
"6104","MDA",1978,1251.8330257424
"6105","MDA",1979,1260.77791622191
"6106","MDA",1980,1289.54158419498
"6107","MDA",1981,1279.08768398689
"6108","MDA",1982,1304.93156486738
"6109","MDA",1983,1317.02420177192
"6110","MDA",1984,1333.96061323823
"6111","MDA",1985,1347.57836688611
"6112","MDA",1986,1350.2260075
"6113","MDA",1987,1374.79974184091
"6114","MDA",1988,1358.80625954218
"6115","MDA",1989,1370.75942582455
"6116","MDA",1990,1138.90919835986
"6117","MDA",1991,1060.81358292063
"6118","MDA",1992,1016.8800743371
"6119","MDA",1993,981.30797042772
"6120","MDA",1994,921.585099331666
"6121","MDA",1995,907.563970856573
"6122","MDA",1996,849.455669321384
"6123","MDA",1997,815.083429184879
"6124","MDA",1998,690.718701025512
"6125","MDA",1999,645.123369725452
"6126","MDA",2000,598.296646765058
"6127","MDA",2001,599.212358456432
"6128","MDA",2002,626.097245932188
"6129","MDA",2003,602.399411763415
"6130","MDA",2004,629.586708605165
"6131","MDA",2005,614.599699791818
"6132","MDA",2006,605.537013088991
"6133","MDA",2007,580.916197131655
"6134","MDA",2008,581.104414909416
"6135","MDA",2009,521.466040536896
"6136","MDA",2010,623.720814317453
"6137","MDA",2011,673.75103743145
"6138","MDA",2012,615.733509917937
"6139","MDA",2013,809.465563179854
"6140","MDA",2014,774.66572754497
"6141","MDA",2015,792.493379582659
"6142","MDA",2016,932.299707076327
"6143","MDA",2017,990.391861158627
"6144","MDA",2018,1142.20208283828
"6145","MDA",2019,1026.70372184172
"6146","MDA",2020,951.55960333335
"6147","MDA",2021,1115.28051504399
"6148","MDA",2022,1076.60053400687
"6149","MDG",1970,4245.32677780746
"6150","MDG",1971,3985.17332348635
"6151","MDG",1972,4082.24261467917
"6152","MDG",1973,4151.61955234268
"6153","MDG",1974,4230.81837212449
"6154","MDG",1975,4286.54203314046
"6155","MDG",1976,4309.07151634108
"6156","MDG",1977,4380.2425182631
"6157","MDG",1978,4787.93086219012
"6158","MDG",1979,4776.69269347122
"6159","MDG",1980,4920.60154090938
"6160","MDG",1981,4993.17842281193
"6161","MDG",1982,5151.6841832105
"6162","MDG",1983,5232.3722387676
"6163","MDG",1984,5317.40670936545
"6164","MDG",1985,5150.88350889516
"6165","MDG",1986,5170.16789646805
"6166","MDG",1987,5270.11674891341
"6167","MDG",1988,5367.11314925102
"6168","MDG",1989,5097.59880803811
"6169","MDG",1990,5166.58753212297
"6170","MDG",1991,5219.54281780466
"6171","MDG",1992,5273.78810630525
"6172","MDG",1993,5407.8582772763
"6173","MDG",1994,5234.91650483503
"6174","MDG",1995,5291.2944507885
"6175","MDG",1996,5361.7822659218
"6176","MDG",1997,5206.28908388655
"6177","MDG",1998,5292.14330625698
"6178","MDG",1999,5274.61292281534
"6179","MDG",2000,5354.37829034975
"6180","MDG",2001,4646.25580224761
"6181","MDG",2002,4200.73901340225
"6182","MDG",2003,4380.70941390766
"6183","MDG",2004,4391.57243999555
"6184","MDG",2005,5076.18678375722
"6185","MDG",2006,5067.19719150834
"6186","MDG",2007,5161.58811889728
"6187","MDG",2008,5159.36362707832
"6188","MDG",2009,5261.04970667954
"6189","MDG",2010,5332.55877001294
"6190","MDG",2011,5383.5576879986
"6191","MDG",2012,5417.69313138714
"6192","MDG",2013,5419.23246001205
"6193","MDG",2014,5479.42333912456
"6194","MDG",2015,5557.29943909233
"6195","MDG",2016,5660.10251059675
"6196","MDG",2017,5645.35439690585
"6197","MDG",2018,5030.29521318894
"6198","MDG",2019,5112.30901879226
"6199","MDG",2020,5217.88124966887
"6200","MDG",2021,5120.05708319877
"6201","MDG",2022,5052.89778688997
"6202","MDV",1970,2.19101771890859
"6203","MDV",1971,2.05414568940238
"6204","MDV",1972,2.11101597090932
"6205","MDV",1973,2.52200752939198
"6206","MDV",1974,2.61418197098774
"6207","MDV",1975,2.73828543866012
"6208","MDV",1976,2.76405967341815
"6209","MDV",1977,2.79624345665085
"6210","MDV",1978,3.01836439884998
"6211","MDV",1979,3.0698522356722
"6212","MDV",1980,3.22028298712697
"6213","MDV",1981,3.50280974346591
"6214","MDV",1982,3.56542709187268
"6215","MDV",1983,3.93944932880962
"6216","MDV",1984,4.94118592148099
"6217","MDV",1985,5.3561789938936
"6218","MDV",1986,5.42941873576986
"6219","MDV",1987,5.61414362169639
"6220","MDV",1988,6.28134961742255
"6221","MDV",1989,5.73877487247417
"6222","MDV",1990,5.54194224558771
"6223","MDV",1991,5.90601497223563
"6224","MDV",1992,6.36728197272557
"6225","MDV",1993,6.73171848481629
"6226","MDV",1994,8.83436453478414
"6227","MDV",1995,10.2980953430819
"6228","MDV",1996,10.753569673148
"6229","MDV",1997,10.4942913228707
"6230","MDV",1998,11.4146847869784
"6231","MDV",1999,11.3708216974456
"6232","MDV",2000,20.5142270342244
"6233","MDV",2001,16.456151156985
"6234","MDV",2002,18.9874376944644
"6235","MDV",2003,16.5856668810926
"6236","MDV",2004,19.9521487726263
"6237","MDV",2005,18.2892949216949
"6238","MDV",2006,21.9536152947755
"6239","MDV",2007,22.9276134799587
"6240","MDV",2008,25.9295470128528
"6241","MDV",2009,27.321085152552
"6242","MDV",2010,29.0662388439501
"6243","MDV",2011,28.7604830197433
"6244","MDV",2012,36.4009093063486
"6245","MDV",2013,37.0913008981697
"6246","MDV",2014,48.241699110476
"6247","MDV",2015,35.3015842836014
"6248","MDV",2016,37.6531423944199
"6249","MDV",2017,38.9651950300937
"6250","MDV",2018,42.9415701421804
"6251","MDV",2019,50.4950642250278
"6252","MDV",2020,40.9604693576464
"6253","MDV",2021,42.5498629425839
"6254","MDV",2022,43.4986222790365
"6255","MEX",1970,18144.9524811475
"6256","MEX",1971,17927.5780457222
"6257","MEX",1972,18327.828028527
"6258","MEX",1973,18672.8115299368
"6259","MEX",1974,19932.6406430021
"6260","MEX",1975,21289.7640058348
"6261","MEX",1976,22475.0412495974
"6262","MEX",1977,22829.4438617456
"6263","MEX",1978,23040.2793288424
"6264","MEX",1979,23764.6901651634
"6265","MEX",1980,25115.0332302673
"6266","MEX",1981,27260.7626953512
"6267","MEX",1982,28152.4909263314
"6268","MEX",1983,27933.1776574891
"6269","MEX",1984,28722.0156628805
"6270","MEX",1985,29458.5500844205
"6271","MEX",1986,30203.0290719987
"6272","MEX",1987,30939.2336338332
"6273","MEX",1988,30301.4409274967
"6274","MEX",1989,31366.3742978649
"6275","MEX",1990,31336.1024149068
"6276","MEX",1991,30627.6960912224
"6277","MEX",1992,33450.3564069355
"6278","MEX",1993,36676.9650797974
"6279","MEX",1994,43812.4360401196
"6280","MEX",1995,53001.9602441025
"6281","MEX",1996,54394.0814789123
"6282","MEX",1997,61637.2961330877
"6283","MEX",1998,65270.4643940259
"6284","MEX",1999,67636.9993277064
"6285","MEX",2000,68662.5192269734
"6286","MEX",2001,71163.5492064449
"6287","MEX",2002,72719.1141149573
"6288","MEX",2003,76116.4547639277
"6289","MEX",2004,78196.6517583507
"6290","MEX",2005,80008.1700348738
"6291","MEX",2006,81575.335846205
"6292","MEX",2007,85804.3602016396
"6293","MEX",2008,88492.4751948879
"6294","MEX",2009,94056.416943799
"6295","MEX",2010,94586.5151707776
"6296","MEX",2011,95279.6945984066
"6297","MEX",2012,95920.303039409
"6298","MEX",2013,97710.1029938399
"6299","MEX",2014,98153.5826849859
"6300","MEX",2015,97490.7919004825
"6301","MEX",2016,98573.8431734288
"6302","MEX",2017,98876.9803698808
"6303","MEX",2018,98439.3651332782
"6304","MEX",2019,98801.7028628887
"6305","MEX",2020,103710.716615531
"6306","MEX",2021,107048.222161969
"6307","MEX",2022,109603.335907838
"6308","MKD",1970,783.913135431568
"6309","MKD",1971,791.04262170793
"6310","MKD",1972,773.091463494184
"6311","MKD",1973,782.044790122795
"6312","MKD",1974,813.744350862235
"6313","MKD",1975,823.722570627775
"6314","MKD",1976,846.763541064981
"6315","MKD",1977,885.847614013711
"6316","MKD",1978,869.811856247218
"6317","MKD",1979,868.798067414972
"6318","MKD",1980,860.985431146885
"6319","MKD",1981,908.084785548185
"6320","MKD",1982,911.941297081243
"6321","MKD",1983,925.397801013345
"6322","MKD",1984,1035.13730037498
"6323","MKD",1985,946.106835124969
"6324","MKD",1986,917.739702283262
"6325","MKD",1987,907.012965568452
"6326","MKD",1988,908.611526549462
"6327","MKD",1989,851.390194292504
"6328","MKD",1990,873.575405756574
"6329","MKD",1991,730.887380657137
"6330","MKD",1992,683.1534303745
"6331","MKD",1993,662.732499033891
"6332","MKD",1994,706.85447375247
"6333","MKD",1995,657.771423124364
"6334","MKD",1996,690.246525082662
"6335","MKD",1997,653.530796340208
"6336","MKD",1998,601.310264507166
"6337","MKD",1999,579.989621469804
"6338","MKD",2000,544.605739658924
"6339","MKD",2001,505.540358272459
"6340","MKD",2002,508.260271066815
"6341","MKD",2003,494.774624703807
"6342","MKD",2004,531.509431493088
"6343","MKD",2005,516.993316898819
"6344","MKD",2006,511.235073378516
"6345","MKD",2007,505.551997031448
"6346","MKD",2008,502.830996733105
"6347","MKD",2009,469.375788514073
"6348","MKD",2010,487.876879002345
"6349","MKD",2011,499.026822789754
"6350","MKD",2012,481.156473584419
"6351","MKD",2013,464.043454298467
"6352","MKD",2014,469.753919833484
