"","ISO3","year","value"
"4842","JAM",1988,47.9041529950696
"4843","JAM",1989,58.3392704581863
"4844","JAM",1990,61.77374676487
"4845","JAM",1991,59.5800978380781
"4846","JAM",1992,85.8126917809608
"4847","JAM",1993,101.618482010375
"4848","JAM",1994,96.9935482714858
"4849","JAM",1995,117.950887613241
"4850","JAM",1996,121.289256885382
"4851","JAM",1997,129.090782336048
"4852","JAM",1998,131.792633894217
"4853","JAM",1999,134.317640086521
"4854","JAM",2000,133.763299936267
"4855","JAM",2001,131.949613204302
"4856","JAM",2002,130.901345516318
"4857","JAM",2003,134.661631768882
"4858","JAM",2004,115.103878672961
"4859","JAM",2005,110.525769672624
"4860","JAM",2006,108.30067580649
"4861","JAM",2007,106.493698067598
"4862","JAM",2008,86.3993781602123
"4863","JAM",2009,82.5890762681779
"4864","JAM",2010,77.9518208122953
"4865","JAM",2011,77.9764838366652
"4866","JAM",2012,70.806267247203
"4867","JAM",2013,73.5252307713706
"4868","JAM",2014,72.8963390292873
"4869","JAM",2015,72.1832675197517
"4870","JAM",2016,73.6033407717281
"4871","JAM",2017,70.6359903029355
"4872","JAM",2018,79.1414034674401
"4873","JAM",2019,80.6445194703216
"4874","JAM",2020,50.8317634295264
"4875","JAM",2021,50.4376274797352
"4876","JAM",2022,51.3962940039159
"4877","JOR",1970,15.4056487256914
"4878","JOR",1971,15.4323046230693
"4879","JOR",1972,17.8585866092006
"4880","JOR",1973,20.2031315837014
"4881","JOR",1974,21.1318469356115
"4882","JOR",1975,23.5096537945089
"4883","JOR",1976,26.9024123084688
"4884","JOR",1977,27.5722177166177
"4885","JOR",1978,33.4572137502537
"4886","JOR",1979,34.7036381451983
"4887","JOR",1980,39.1195687231732
"4888","JOR",1981,44.25754143586
"4889","JOR",1982,49.1193152313563
"4890","JOR",1983,53.6073938957599
"4891","JOR",1984,58.3405752238012
"4892","JOR",1985,60.7715901374605
"4893","JOR",1986,67.9366381631305
"4894","JOR",1987,73.5545081137127
"4895","JOR",1988,70.2374476720239
"4896","JOR",1989,68.2217542290275
"4897","JOR",1990,69.8580382822359
"4898","JOR",1991,70.3528181214676
"4899","JOR",1992,78.0373698940519
"4900","JOR",1993,80.1103319620304
"4901","JOR",1994,82.1257112151386
"4902","JOR",1995,88.3441602113971
"4903","JOR",1996,91.0531738087394
"4904","JOR",1997,92.7058623869254
"4905","JOR",1998,97.6329011091339
"4906","JOR",1999,96.9157665486922
"4907","JOR",2000,107.000373025273
"4908","JOR",2001,106.900751283731
"4909","JOR",2002,111.006668231106
"4910","JOR",2003,105.50280097549
"4911","JOR",2004,96.5865192634447
"4912","JOR",2005,100.720646129781
"4913","JOR",2006,91.2364870019692
"4914","JOR",2007,91.3492000365247
"4915","JOR",2008,81.6314876712129
"4916","JOR",2009,81.64639968213
"4917","JOR",2010,94.9199484662469
"4918","JOR",2011,123.300040227145
"4919","JOR",2012,154.468110073862
"4920","JOR",2013,154.359454585068
"4921","JOR",2014,178.223707751917
"4922","JOR",2015,140.860578061412
"4923","JOR",2016,113.612745608911
"4924","JOR",2017,118.425868067464
"4925","JOR",2018,108.616786516561
"4926","JOR",2019,101.492809938701
"4927","JOR",2020,91.2483106346329
"4928","JOR",2021,101.506152882294
"4929","JOR",2022,104.751730630183
"4930","JPN",1970,3750.43601833501
"4931","JPN",1971,3799.68024374843
"4932","JPN",1972,3987.7686527015
"4933","JPN",1973,4394.86519207754
"4934","JPN",1974,4474.32807831476
"4935","JPN",1975,4417.32613459876
"4936","JPN",1976,4546.09236450845
"4937","JPN",1977,4697.27685478963
"4938","JPN",1978,4771.05497579054
"4939","JPN",1979,4902.4852525963
"4940","JPN",1980,4720.95788841947
"4941","JPN",1981,4504.82160771897
"4942","JPN",1982,4431.43280403931
"4943","JPN",1983,4478.55122019852
"4944","JPN",1984,4657.80117640366
"4945","JPN",1985,4616.21223818961
"4946","JPN",1986,4604.33420190089
"4947","JPN",1987,4944.80496502187
"4948","JPN",1988,5105.44988335792
"4949","JPN",1989,5152.12233738031
"4950","JPN",1990,5576.36430083703
"4951","JPN",1991,5708.45860097833
"4952","JPN",1992,5503.49194961352
"4953","JPN",1993,5268.5884100911
"4954","JPN",1994,5307.4681383373
"4955","JPN",1995,5254.52949116751
"4956","JPN",1996,5202.5461693658
"4957","JPN",1997,5069.58675228884
"4958","JPN",1998,5110.83740271187
"4959","JPN",1999,4817.96060254972
"4960","JPN",2000,4765.60857529186
"4961","JPN",2001,4400.13754576942
"4962","JPN",2002,4301.81130240243
"4963","JPN",2003,4112.22700498251
"4964","JPN",2004,3951.69942783025
"4965","JPN",2005,3851.57587113904
"4966","JPN",2006,3690.89439920675
"4967","JPN",2007,3680.39978347712
"4968","JPN",2008,3401.10388871269
"4969","JPN",2009,3124.89752369846
"4970","JPN",2010,3193.36283148773
"4971","JPN",2011,3305.21971652002
"4972","JPN",2012,3316.00159070919
"4973","JPN",2013,3239.87152177684
"4974","JPN",2014,3070.59830318068
"4975","JPN",2015,2947.55544391349
"4976","JPN",2016,2791.62703533564
"4977","JPN",2017,2713.40622967542
"4978","JPN",2018,2634.32707892148
"4979","JPN",2019,2566.15070603911
"4980","JPN",2020,2407.34785876274
"4981","JPN",2021,2503.65509056122
"4982","JPN",2022,2573.42000893794
"4983","KAZ",1970,552.055349889559
"4984","KAZ",1971,597.158331711222
"4985","KAZ",1972,633.490372156806
"4986","KAZ",1973,674.792014907263
"4987","KAZ",1974,710.262430436095
"4988","KAZ",1975,756.800754641964
"4989","KAZ",1976,784.968648918004
"4990","KAZ",1977,800.3424687516
"4991","KAZ",1978,836.785990441947
"4992","KAZ",1979,857.564132655678
"4993","KAZ",1980,892.371135726651
"4994","KAZ",1981,872.218939779416
"4995","KAZ",1982,1052.53153002739
"4996","KAZ",1983,1048.34394786538
"4997","KAZ",1984,961.729411312343
"4998","KAZ",1985,887.539529235791
"4999","KAZ",1986,858.349579770875
"5000","KAZ",1987,1036.57209489168
"5001","KAZ",1988,1029.19513151833
"5002","KAZ",1989,956.407471758532
"5003","KAZ",1990,1534.42183017035
"5004","KAZ",1991,1597.51333497698
"5005","KAZ",1992,1594.25250007743
"5006","KAZ",1993,1280.12475517451
"5007","KAZ",1994,1137.42128872359
"5008","KAZ",1995,974.198202305392
"5009","KAZ",1996,847.176076728302
"5010","KAZ",1997,740.013103607222
"5011","KAZ",1998,943.76365678049
"5012","KAZ",1999,769.51411085002
"5013","KAZ",2000,776.543306325709
"5014","KAZ",2001,756.607853037045
"5015","KAZ",2002,1231.32551437725
"5016","KAZ",2003,929.438066797419
"5017","KAZ",2004,1044.41740283631
"5018","KAZ",2005,1071.2338619314
"5019","KAZ",2006,1160.1219717856
"5020","KAZ",2007,1030.94979790841
"5021","KAZ",2008,1309.01121465938
"5022","KAZ",2009,1018.76731518149
"5023","KAZ",2010,1266.87789668604
"5024","KAZ",2011,1110.20005717016
"5025","KAZ",2012,1198.16850539801
"5026","KAZ",2013,1127.90286075921
"5027","KAZ",2014,1145.36309301442
"5028","KAZ",2015,1035.67019756771
"5029","KAZ",2016,932.347091220066
"5030","KAZ",2017,1282.73066923446
"5031","KAZ",2018,1022.65184421111
"5032","KAZ",2019,1073.90003379177
"5033","KAZ",2020,1013.59112610176
"5034","KAZ",2021,1088.01938572849
"5035","KAZ",2022,1065.57847471701
"5036","KEN",1970,163.264862859712
"5037","KEN",1971,163.161238609569
"5038","KEN",1972,167.009185995727
"5039","KEN",1973,174.508452469074
"5040","KEN",1974,179.113766173955
"5041","KEN",1975,180.478920058015
"5042","KEN",1976,187.97435341788
"5043","KEN",1977,195.527474269703
"5044","KEN",1978,200.532544278238
"5045","KEN",1979,201.853988081776
"5046","KEN",1980,212.397962652897
"5047","KEN",1981,217.725763816759
"5048","KEN",1982,257.070458996114
"5049","KEN",1983,258.915840759308
"5050","KEN",1984,293.620334753512
"5051","KEN",1985,266.845738164803
"5052","KEN",1986,286.884924594865
"5053","KEN",1987,299.720487686939
"5054","KEN",1988,328.68184370974
"5055","KEN",1989,298.983357706896
"5056","KEN",1990,314.271955169023
"5057","KEN",1991,333.026675543339
"5058","KEN",1992,344.124203413159
"5059","KEN",1993,406.26486265426
"5060","KEN",1994,343.996073298219
"5061","KEN",1995,358.112439415885
"5062","KEN",1996,368.084281376286
"5063","KEN",1997,379.79727289944
"5064","KEN",1998,403.7643992519
"5065","KEN",1999,438.123010673765
"5066","KEN",2000,527.724348520416
"5067","KEN",2001,425.061846713052
"5068","KEN",2002,420.468125247504
"5069","KEN",2003,429.328349249871
"5070","KEN",2004,438.536451098428
"5071","KEN",2005,460.912425358857
"5072","KEN",2006,477.491580535585
"5073","KEN",2007,505.851614949299
"5074","KEN",2008,516.297485070433
"5075","KEN",2009,546.757136032013
"5076","KEN",2010,563.400994233875
"5077","KEN",2011,580.214236561915
"5078","KEN",2012,608.070077026409
"5079","KEN",2013,610.296756282306
"5080","KEN",2014,641.345867511617
"5081","KEN",2015,657.007591142547
"5082","KEN",2016,682.540185097297
"5083","KEN",2017,704.845657649788
"5084","KEN",2018,708.830167699329
"5085","KEN",2019,732.478155866189
"5086","KEN",2020,741.83004472025
"5087","KEN",2021,747.066531323867
"5088","KEN",2022,752.549940715892
"5089","KGZ",1970,72.0355622151768
"5090","KGZ",1971,76.2656674254971
"5091","KGZ",1972,81.8950179594378
"5092","KGZ",1973,87.5950844740578
"5093","KGZ",1974,92.7821470395374
"5094","KGZ",1975,99.8501832638615
"5095","KGZ",1976,105.049791981508
"5096","KGZ",1977,106.94235946112
"5097","KGZ",1978,110.756004353539
"5098","KGZ",1979,114.090329060845
"5099","KGZ",1980,120.797631330473
"5100","KGZ",1981,118.94237733136
"5101","KGZ",1982,119.580766915205
"5102","KGZ",1983,115.362366307276
"5103","KGZ",1984,118.617112334471
"5104","KGZ",1985,113.296821189958
"5105","KGZ",1986,116.928235633456
"5106","KGZ",1987,121.346416668527
"5107","KGZ",1988,123.947544409877
"5108","KGZ",1989,122.575656268668
"5109","KGZ",1990,166.397986705484
"5110","KGZ",1991,146.416994241199
"5111","KGZ",1992,85.7510541826942
"5112","KGZ",1993,56.5440235598673
"5113","KGZ",1994,30.7277868072053
"5114","KGZ",1995,30.2058660243588
"5115","KGZ",1996,35.2249814554387
"5116","KGZ",1997,35.8869634216488
"5117","KGZ",1998,41.519568608342
"5118","KGZ",1999,34.8959321670955
"5119","KGZ",2000,30.4786943862927
"5120","KGZ",2001,25.712722536389
"5121","KGZ",2002,26.8189785062381
"5122","KGZ",2003,29.8674543447238
"5123","KGZ",2004,32.4444435759143
"5124","KGZ",2005,28.9406042117471
"5125","KGZ",2006,29.0159111824698
"5126","KGZ",2007,38.1380162423308
"5127","KGZ",2008,43.4294542218231
"5128","KGZ",2009,42.5101608715221
"5129","KGZ",2010,37.7602498793661
"5130","KGZ",2011,46.2516373406408
"5131","KGZ",2012,65.3929126614937
"5132","KGZ",2013,57.970632784614
"5133","KGZ",2014,51.1804165375449
"5134","KGZ",2015,48.4519102078435
"5135","KGZ",2016,39.5707792961553
"5136","KGZ",2017,35.6718467950738
"5137","KGZ",2018,34.8427260122164
"5138","KGZ",2019,31.0363520108644
"5139","KGZ",2020,31.750004090032
"5140","KGZ",2021,35.212963110617
"5141","KGZ",2022,36.1541489992193
"5142","KHM",1970,24.999003952872
"5143","KHM",1971,25.027437219808
"5144","KHM",1972,25.664376821847
"5145","KHM",1973,26.6261775995409
"5146","KHM",1974,26.9845280720112
"5147","KHM",1975,27.1193900131925
"5148","KHM",1976,26.707405274596
"5149","KHM",1977,26.6623841687465
"5150","KHM",1978,25.9882790911063
"5151","KHM",1979,26.1659014307549
"5152","KHM",1980,26.0625334615705
"5153","KHM",1981,25.9183172210527
"5154","KHM",1982,585.384082111735
"5155","KHM",1983,362.20554720944
"5156","KHM",1984,417.153677626559
"5157","KHM",1985,329.86259416147
"5158","KHM",1986,472.953914681449
"5159","KHM",1987,515.173996179872
"5160","KHM",1988,269.593822437332
"5161","KHM",1989,529.009072409689
"5162","KHM",1990,503.634592901577
"5163","KHM",1991,566.626960314972
"5164","KHM",1992,596.230198561641
"5165","KHM",1993,428.175737959749
"5166","KHM",1994,455.263337823097
"5167","KHM",1995,511.090092426471
"5168","KHM",1996,589.087233619242
"5169","KHM",1997,425.122478905151
"5170","KHM",1998,529.61696859569
"5171","KHM",1999,267.068766264061
"5172","KHM",2000,317.598555339929
"5173","KHM",2001,638.168706764229
"5174","KHM",2002,541.818877128219
"5175","KHM",2003,630.591617182858
"5176","KHM",2004,796.413964615371
"5177","KHM",2005,467.960860740053
"5178","KHM",2006,660.335059200432
"5179","KHM",2007,647.822471660298
"5180","KHM",2008,597.404895715494
"5181","KHM",2009,621.536013168743
"5182","KHM",2010,498.693291756708
"5183","KHM",2011,611.333117288927
"5184","KHM",2012,564.925349200229
"5185","KHM",2013,521.233354595553
"5186","KHM",2014,504.773710776029
"5187","KHM",2015,596.481033937726
"5188","KHM",2016,500.997335128002
"5189","KHM",2017,556.26452404901
"5190","KHM",2018,533.717503895793
"5191","KHM",2019,470.702867581738
"5192","KHM",2020,450.935498115025
"5193","KHM",2021,486.516086224888
"5194","KHM",2022,423.454866754339
"5195","KIR",1970,0.156737778301316
"5196","KIR",1971,0.157089452829286
"5197","KIR",1972,0.207618404269519
"5198","KIR",1973,0.250818592641088
"5199","KIR",1974,0.283008755964723
"5200","KIR",1975,0.30215249958097
"5201","KIR",1976,0.309544031240999
"5202","KIR",1977,0.426623480920212
"5203","KIR",1978,0.355086486241631
"5204","KIR",1979,0.385922838349081
"5205","KIR",1980,0.396474927787765
"5206","KIR",1981,0.410529505346931
"5207","KIR",1982,0.417906826976753
"5208","KIR",1983,0.409806489179862
"5209","KIR",1984,0.197597726822113
"5210","KIR",1985,0.225597493111586
"5211","KIR",1986,0.219426744648719
"5212","KIR",1987,0.276533205743382
"5213","KIR",1988,0.273461276689947
"5214","KIR",1989,0.243543820879782
"5215","KIR",1990,0.236145214385482
"5216","KIR",1991,0.239237199388395
"5217","KIR",1992,0.246861116327491
"5218","KIR",1993,0.252990831890634
"5219","KIR",1994,0.204561302170256
"5220","KIR",1995,0.225357054424196
"5221","KIR",1996,0.237546091211309
"5222","KIR",1997,0.242269088458584
"5223","KIR",1998,0.267590516651086
"5224","KIR",1999,0.248389040343437
"5225","KIR",2000,0.602232763042786
"5226","KIR",2001,0.540820546065189
"5227","KIR",2002,0.815906316531228
"5228","KIR",2003,0.844338173579062
"5229","KIR",2004,0.858973629319745
"5230","KIR",2005,1.08970023269069
"5231","KIR",2006,1.13374459382914
"5232","KIR",2007,0.911832088783079
"5233","KIR",2008,0.976319912249506
"5234","KIR",2009,0.802462675415109
"5235","KIR",2010,0.768182156158723
"5236","KIR",2011,0.664286371329366
"5237","KIR",2012,0.675316082075338
"5238","KIR",2013,0.706256144589704
"5239","KIR",2014,0.745542834415027
"5240","KIR",2015,0.733273132118744
"5241","KIR",2016,0.816147429497849
"5242","KIR",2017,0.909253945598039
"5243","KIR",2018,0.923116662716827
"5244","KIR",2019,0.971129613519214
"5245","KIR",2020,0.768210979918945
"5246","KIR",2021,0.799277884850447
"5247","KIR",2022,0.814077199944306
"5248","KNA",1970,0.321105468817257
"5249","KNA",1971,0.320812859977333
"5250","KNA",1972,0.430966623031475
"5251","KNA",1973,0.394699861724471
"5252","KNA",1974,0.338488100876975
"5253","KNA",1975,0.488819029601878
"5254","KNA",1976,0.389270812228415
"5255","KNA",1977,0.440799622761584
"5256","KNA",1978,0.424913623046278
"5257","KNA",1979,0.408097700903062
"5258","KNA",1980,0.408009678198975
"5259","KNA",1981,0.407715151349762
"5260","KNA",1982,0.391797024366136
"5261","KNA",1983,0.361168517974155
"5262","KNA",1984,0.422824043238501
"5263","KNA",1985,0.419616310651607
"5264","KNA",1986,0.362993867026211
"5265","KNA",1987,0.395871887124685
"5266","KNA",1988,0.445268667196042
"5267","KNA",1989,0.458085060406317
"5268","KNA",1990,0.933008968424035
"5269","KNA",1991,0.966141667317747
"5270","KNA",1992,0.990659666256321
"5271","KNA",1993,1.2250798839234
"5272","KNA",1994,1.4355370140007
"5273","KNA",1995,1.20425564188461
"5274","KNA",1996,1.2164851355536
"5275","KNA",1997,1.30541675447433
"5276","KNA",1998,1.31909962692892
"5277","KNA",1999,1.22329175036126
"5278","KNA",2000,1.41626373680598
"5279","KNA",2001,1.44457023993924
"5280","KNA",2002,1.52073562225926
"5281","KNA",2003,1.65537328472739
"5282","KNA",2004,1.71669745836479
"5283","KNA",2005,1.68491942285963
"5284","KNA",2006,1.40715710743094
"5285","KNA",2007,1.62097333555455
"5286","KNA",2008,1.7001551985213
"5287","KNA",2009,1.89979808751756
"5288","KNA",2010,2.17330809990268
"5289","KNA",2011,1.6976544948255
"5290","KNA",2012,1.75886508168695
"5291","KNA",2013,1.99969576057864
"5292","KNA",2014,2.08475725323429
"5293","KNA",2015,2.12077651967057
"5294","KNA",2016,2.30478198574421
"5295","KNA",2017,2.08642827930995
"5296","KNA",2018,2.30020605890491
"5297","KNA",2019,2.58629758698326
"5298","KNA",2020,2.18927803608872
"5299","KNA",2021,2.11196909658252
"5300","KNA",2022,2.19222429239363
"5301","KOR",1970,253.042732382219
"5302","KOR",1971,252.020407975013
"5303","KOR",1972,250.908095694027
"5304","KOR",1973,300.786777551747
"5305","KOR",1974,317.668523925638
"5306","KOR",1975,344.390955275292
"5307","KOR",1976,385.003275098047
"5308","KOR",1977,473.050199082246
"5309","KOR",1978,526.683228205909
"5310","KOR",1979,626.359356172235
"5311","KOR",1980,583.559383470883
"5312","KOR",1981,594.941028157021
"5313","KOR",1982,616.208614793224
"5314","KOR",1983,684.359434435427
"5315","KOR",1984,715.757331188797
"5316","KOR",1985,746.990523572837
"5317","KOR",1986,761.410267311206
"5318","KOR",1987,842.525072082409
"5319","KOR",1988,1156.14437806437
"5320","KOR",1989,1048.90631504861
"5321","KOR",1990,1201.22537567312
"5322","KOR",1991,1350.68451133624
"5323","KOR",1992,1495.25853009908
"5324","KOR",1993,1610.90751971926
"5325","KOR",1994,1592.57700260069
"5326","KOR",1995,1742.52356562683
"5327","KOR",1996,1789.94837422317
"5328","KOR",1997,1874.67860735891
"5329","KOR",1998,1568.93413240151
"5330","KOR",1999,1692.62237809156
"5331","KOR",2000,1976.34667065265
"5332","KOR",2001,1966.01594993358
"5333","KOR",2002,1974.19256265543
"5334","KOR",2003,1612.11493370806
"5335","KOR",2004,1682.49730679345
"5336","KOR",2005,1539.88821502048
"5337","KOR",2006,1547.81863790659
"5338","KOR",2007,1601.68042618373
"5339","KOR",2008,1532.9600175259
"5340","KOR",2009,1496.69582852431
"5341","KOR",2010,1586.9299814072
"5342","KOR",2011,1540.42838511703
"5343","KOR",2012,1552.36114577257
"5344","KOR",2013,1577.16484492435
"5345","KOR",2014,1529.52163260782
"5346","KOR",2015,1641.37136190682
"5347","KOR",2016,1620.24584583368
"5348","KOR",2017,1604.43884301145
"5349","KOR",2018,1593.70806965541
"5350","KOR",2019,1531.07293322348
"5351","KOR",2020,1432.22190123338
"5352","KOR",2021,1496.78622309786
"5353","KOR",2022,1505.50937399295
"5354","KWT",1970,73.1965171223152
"5355","KWT",1971,76.5461609793912
"5356","KWT",1972,84.7069074391243
"5357","KWT",1973,83.2114563494018
"5358","KWT",1974,78.0600548242417
"5359","KWT",1975,78.8293399275623
"5360","KWT",1976,76.0917749450163
"5361","KWT",1977,81.5925909576448
"5362","KWT",1978,95.7165739587701
"5363","KWT",1979,109.187791965599
"5364","KWT",1980,136.014404293553
"5365","KWT",1981,156.26733243972
"5366","KWT",1982,191.05695416981
"5367","KWT",1983,197.521098031205
"5368","KWT",1984,188.719309170136
"5369","KWT",1985,212.76298518822
"5370","KWT",1986,213.624467287503
"5371","KWT",1987,215.582412499603
"5372","KWT",1988,245.983172921712
"5373","KWT",1989,282.062388298464
"5374","KWT",1990,126.024465810438
"5375","KWT",1991,114.552081579678
"5376","KWT",1992,121.528885887319
"5377","KWT",1993,132.852112393583
"5378","KWT",1994,147.887743784787
"5379","KWT",1995,146.558913435665
"5380","KWT",1996,141.758390188532
"5381","KWT",1997,144.554391349864
"5382","KWT",1998,170.157844503197
"5383","KWT",1999,187.323022915841
"5384","KWT",2000,196.837676954077
"5385","KWT",2001,212.785352377932
"5386","KWT",2002,222.450727665577
"5387","KWT",2003,216.923932320179
"5388","KWT",2004,222.092624611923
"5389","KWT",2005,251.519167571644
"5390","KWT",2006,253.785957184892
"5391","KWT",2007,249.598277456569
"5392","KWT",2008,262.590756559259
"5393","KWT",2009,283.136232336164
"5394","KWT",2010,291.339590870079
"5395","KWT",2011,287.405192176246
"5396","KWT",2012,281.912004329165
"5397","KWT",2013,292.763557277894
"5398","KWT",2014,284.719907079599
"5399","KWT",2015,281.277155499606
"5400","KWT",2016,288.038723508114
"5401","KWT",2017,288.272591799159
"5402","KWT",2018,292.102267342572
"5403","KWT",2019,284.930708403429
"5404","KWT",2020,277.052561249961
"5405","KWT",2021,285.187235033571
"5406","KWT",2022,301.236041300592
"5407","LAO",1970,11.4977407574157
"5408","LAO",1971,11.4034487018536
"5409","LAO",1972,11.9819667897077
"5410","LAO",1973,12.3554874995761
"5411","LAO",1974,12.8802733294377
"5412","LAO",1975,13.3238986005021
"5413","LAO",1976,13.7297358639456
"5414","LAO",1977,15.5590400230359
"5415","LAO",1978,14.692320373465
"5416","LAO",1979,14.9609936540543
"5417","LAO",1980,15.1929108071925
"5418","LAO",1981,12.7417514480082
"5419","LAO",1982,188.467048055197
"5420","LAO",1983,69.8603877183136
"5421","LAO",1984,181.165237705794
"5422","LAO",1985,54.1845582269462
"5423","LAO",1986,72.2998761615528
"5424","LAO",1987,69.3850020182784
"5425","LAO",1988,107.02836056831
"5426","LAO",1989,68.0853670671597
"5427","LAO",1990,63.7145520762688
"5428","LAO",1991,133.378728390649
"5429","LAO",1992,117.430324703491
"5430","LAO",1993,185.61974774336
"5431","LAO",1994,132.074732877789
"5432","LAO",1995,141.933343435261
"5433","LAO",1996,182.725399799844
"5434","LAO",1997,76.0861189792057
"5435","LAO",1998,129.545505130094
"5436","LAO",1999,92.5095870501816
"5437","LAO",2000,140.190131540931
"5438","LAO",2001,116.848381394939
"5439","LAO",2002,98.2210473557735
"5440","LAO",2003,122.473497456475
"5441","LAO",2004,295.903330084418
"5442","LAO",2005,180.304072625853
"5443","LAO",2006,117.454624698292
"5444","LAO",2007,350.637112531949
"5445","LAO",2008,118.408184584424
"5446","LAO",2009,134.81111170616
"5447","LAO",2010,297.486745380133
"5448","LAO",2011,114.236710420692
"5449","LAO",2012,153.817885980976
"5450","LAO",2013,192.712948935749
"5451","LAO",2014,164.139987403229
"5452","LAO",2015,186.477237323792
"5453","LAO",2016,254.37962689496
"5454","LAO",2017,159.051804070709
"5455","LAO",2018,154.345788047314
"5456","LAO",2019,195.450955252559
"5457","LAO",2020,315.430485687879
"5458","LAO",2021,156.653666621936
"5459","LAO",2022,141.319365812723
"5460","LBN",1970,32.9100578200153
"5461","LBN",1971,32.8739998718303
"5462","LBN",1972,35.509312602561
"5463","LBN",1973,46.0248250711577
"5464","LBN",1974,48.3809350850158
"5465","LBN",1975,41.4345908032027
"5466","LBN",1976,40.9759507719041
"5467","LBN",1977,36.2594610350751
"5468","LBN",1978,42.982958152215
"5469","LBN",1979,46.8534838977656
"5470","LBN",1980,55.6414823800912
"5471","LBN",1981,55.1939468856342
"5472","LBN",1982,45.3117020998358
"5473","LBN",1983,49.1949536282324
"5474","LBN",1984,49.4044211238847
"5475","LBN",1985,57.7067509378013
"5476","LBN",1986,56.4395386196508
"5477","LBN",1987,57.2288892083633
"5478","LBN",1988,43.9577723214793
"5479","LBN",1989,49.174444155377
"5480","LBN",1990,49.3672286747949
"5481","LBN",1991,60.2525022385393
"5482","LBN",1992,70.328262562871
"5483","LBN",1993,86.838703901436
"5484","LBN",1994,85.0437601432236
"5485","LBN",1995,97.1348031820936
"5486","LBN",1996,102.828491153604
"5487","LBN",1997,111.073285866186
"5488","LBN",1998,148.263890857858
"5489","LBN",1999,145.347345491018
"5490","LBN",2000,132.41704802189
"5491","LBN",2001,133.850384415161
"5492","LBN",2002,135.492229586604
"5493","LBN",2003,133.919344007105
"5494","LBN",2004,127.854233464568
"5495","LBN",2005,123.905008611878
"5496","LBN",2006,120.33703905815
"5497","LBN",2007,114.472402776329
"5498","LBN",2008,132.878880733277
"5499","LBN",2009,147.080734874638
"5500","LBN",2010,173.598212812903
"5501","LBN",2011,180.919000274219
"5502","LBN",2012,201.770668962564
"5503","LBN",2013,215.777079799429
"5504","LBN",2014,232.490150981603
"5505","LBN",2015,253.478275776241
"5506","LBN",2016,259.002169446202
"5507","LBN",2017,275.505623751047
"5508","LBN",2018,252.961474846956
"5509","LBN",2019,267.130103796907
"5510","LBN",2020,218.298346995953
"5511","LBN",2021,229.074692838484
"5512","LBN",2022,239.650577569988
"5513","LBR",1970,14.9323516073173
"5514","LBR",1971,15.2797851156121
"5515","LBR",1972,16.0371042187035
"5516","LBR",1973,16.6557831905446
"5517","LBR",1974,15.3230519212139
"5518","LBR",1975,15.4190899656722
"5519","LBR",1976,16.6981982566784
"5520","LBR",1977,23.0961312100081
"5521","LBR",1978,23.589982706322
"5522","LBR",1979,26.1721558181555
"5523","LBR",1980,28.0885547132537
"5524","LBR",1981,25.9893508818109
"5525","LBR",1982,45.6183087239095
"5526","LBR",1983,38.5051961768254
"5527","LBR",1984,50.2323534642445
"5528","LBR",1985,38.9902364377996
"5529","LBR",1986,48.222401074377
"5530","LBR",1987,47.9434149525806
"5531","LBR",1988,54.2267830539459
"5532","LBR",1989,54.9543100812831
"5533","LBR",1990,67.3438682470582
"5534","LBR",1991,58.5080993553191
"5535","LBR",1992,43.6568665425165
"5536","LBR",1993,43.1313509813706
"5537","LBR",1994,60.0709265508763
"5538","LBR",1995,60.8705979713082
"5539","LBR",1996,60.8807832529836
"5540","LBR",1997,44.5725911390419
"5541","LBR",1998,62.7415079373408
"5542","LBR",1999,48.9640745977001
"5543","LBR",2000,55.3604266791557
"5544","LBR",2001,51.580641782514
"5545","LBR",2002,48.3748322924681
"5546","LBR",2003,57.0675380051436
"5547","LBR",2004,58.0055857673605
"5548","LBR",2005,59.0660926092172
"5549","LBR",2006,77.0672832094278
"5550","LBR",2007,65.4433848233667
"5551","LBR",2008,69.0284504312843
"5552","LBR",2009,123.198778412392
"5553","LBR",2010,75.5252973819161
"5554","LBR",2011,81.8919638934056
"5555","LBR",2012,84.4736952041723
"5556","LBR",2013,86.7127534668832
"5557","LBR",2014,115.343334343786
"5558","LBR",2015,162.713726112631
"5559","LBR",2016,99.7317223416176
"5560","LBR",2017,101.045715169242
"5561","LBR",2018,102.592908406517
"5562","LBR",2019,123.035571343804
"5563","LBR",2020,112.338828264775
"5564","LBR",2021,114.14824987177
"5565","LBR",2022,116.11227485998
"5566","LBY",1970,42.0673905857671
"5567","LBY",1971,34.1201930297704
"5568","LBY",1972,39.7016997006304
"5569","LBY",1973,45.8555490993936
"5570","LBY",1974,47.4959317626708
"5571","LBY",1975,59.376732768391
"5572","LBY",1976,70.1268770353929
"5573","LBY",1977,79.0826921230001
"5574","LBY",1978,96.2090641324726
"5575","LBY",1979,105.159296213444
"5576","LBY",1980,118.403221563782
"5577","LBY",1981,139.017094649894
"5578","LBY",1982,154.967018354043
"5579","LBY",1983,156.614141159131
"5580","LBY",1984,161.351888246589
"5581","LBY",1985,148.940060311205
"5582","LBY",1986,149.773447008556
"5583","LBY",1987,159.724888786161
"5584","LBY",1988,167.577953539671
"5585","LBY",1989,161.088423221724
"5586","LBY",1990,162.890731901924
"5587","LBY",1991,162.931882029522
"5588","LBY",1992,164.608079034002
"5589","LBY",1993,181.630033128038
